method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,hvg,0.016539435240534885
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,all,0.22677327998134175
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,de,0.16483840278892875
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,hvg,0.21176942796546827
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,all,-0.0313122023204501
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,de,0.0045904364957644874
LM,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,hvg,-0.03405091225819732
LM,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,all,0.17555243884973465
LM,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,de,0.2605277781274575
LM,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,hvg,0.16314277600978522
LM,nadig_jurkat_essential_jurkat,0,0.9,test,mae,all,0.060983752054983846
LM,nadig_jurkat_essential_jurkat,0,0.9,test,mae,de,0.18347576970635238
LM,nadig_jurkat_essential_jurkat,0,0.9,test,mae,hvg,0.06721928563940882
LM,nadig_jurkat_essential_jurkat,0,0.9,test,mse,all,0.008578844066633054
LM,nadig_jurkat_essential_jurkat,0,0.9,test,mse,de,0.060863845910534405
LM,nadig_jurkat_essential_jurkat,0,0.9,test,mse,hvg,0.011381396635072868
LM,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,all,0.32978680727166865
LM,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,de,0.32453867471718667
LM,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,hvg,0.36405788417793156
LM,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,all,0.04234654178658292
LM,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,de,0.11220035776090416
LM,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,hvg,0.03696858697297003
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,all,0.2744415282907551
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,de,0.33247865903278134
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,hvg,0.2743485881118833
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,all,0.05571441499555857
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,de,0.2580369782409922
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,hvg,0.060655986854454155
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,all,0.0071660061444467965
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,de,0.1169984361679332
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,hvg,0.009208359987768483
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,all,0.315405250582822
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,de,0.1484060987889468
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,hvg,0.24942114419412467
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,all,-0.1077659027321017
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,de,-0.14545643107501746
LM,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,hvg,-0.12475737667725409
LM,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,all,0.2205437936854992
LM,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,de,0.28975253584329635
LM,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,hvg,0.1926341898202914
LM,nadig_jurkat_essential_jurkat,0,10.0,test,mae,all,0.04966884928598183
LM,nadig_jurkat_essential_jurkat,0,10.0,test,mae,de,0.18905046469768763
LM,nadig_jurkat_essential_jurkat,0,10.0,test,mae,hvg,0.05314420409264298
LM,nadig_jurkat_essential_jurkat,0,10.0,test,mse,all,0.005427499119606111
LM,nadig_jurkat_essential_jurkat,0,10.0,test,mse,de,0.06069627287766115
LM,nadig_jurkat_essential_jurkat,0,10.0,test,mse,hvg,0.006677877232490866
LM,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,all,0.4667480964323809
LM,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,de,0.4094507425726883
LM,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,hvg,0.45181639495833
LM,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,all,0.09898876560497705
LM,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,de,0.09472286661749608
LM,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.11966315185019873
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,all,0.30913722660080667
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,de,0.38727513485003157
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,hvg,0.32240804067570183
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,all,0.05477408826220882
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,de,0.255683682171252
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,hvg,0.05923200621822858
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,all,0.00694952902838542
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,de,0.11575514278585342
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,hvg,0.008789332847497569
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,all,0.4063810843549754
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,de,0.26751497804150465
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,hvg,0.35192071400945574
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,all,-0.10469804697156283
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,de,-0.12137246025037121
LM,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,hvg,-0.1059682958940859
LM,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,all,0.255302961776624
LM,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,de,0.34628834458994084
LM,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,hvg,0.23217816999106722
LM,nadig_jurkat_essential_jurkat,0,30.0,test,mae,all,0.04905001935056327
LM,nadig_jurkat_essential_jurkat,0,30.0,test,mae,de,0.19092977964332647
LM,nadig_jurkat_essential_jurkat,0,30.0,test,mae,hvg,0.052427267898761544
LM,nadig_jurkat_essential_jurkat,0,30.0,test,mse,all,0.005341522578935533
LM,nadig_jurkat_essential_jurkat,0,30.0,test,mse,de,0.06198136111713484
LM,nadig_jurkat_essential_jurkat,0,30.0,test,mse,hvg,0.006573049772228222
LM,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,all,0.5028157129008254
LM,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,de,0.442993175670757
LM,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,hvg,0.4933056562391163
LM,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,all,0.15185066288655316
LM,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,de,0.13503162594770668
LM,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,hvg,0.17509328721173262
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,all,0.3064356320054643
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,de,0.3484622836587471
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,hvg,0.31573942883124195
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,all,0.05471084748843489
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,de,0.26043886336605715
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,hvg,0.05929369621611948
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,all,0.007046130516134866
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,de,0.12209037779571291
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,hvg,0.008961163904154587
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,all,0.4243073251532402
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,de,0.2695648252614356
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,hvg,0.3715538096704647
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,all,-0.12509155995599616
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,de,-0.12928747101589208
LM,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,hvg,-0.1263846650693687
LM,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,all,0.2647218447754938
LM,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,de,0.3394763152520791
LM,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,hvg,0.24339327724624824
LM,nadig_jurkat_essential_jurkat,0,49.9,test,mae,all,0.04900275907930423
LM,nadig_jurkat_essential_jurkat,0,49.9,test,mae,de,0.1881498290843683
LM,nadig_jurkat_essential_jurkat,0,49.9,test,mae,hvg,0.05216866287949269
LM,nadig_jurkat_essential_jurkat,0,49.9,test,mse,all,0.005325445938007991
LM,nadig_jurkat_essential_jurkat,0,49.9,test,mse,de,0.061245810235292096
LM,nadig_jurkat_essential_jurkat,0,49.9,test,mse,hvg,0.006466505651373258
LM,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,all,0.5328724962812829
LM,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,de,0.4640866301366266
LM,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,hvg,0.522043460982233
LM,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,all,0.14727273933777152
LM,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,de,0.15749011750424582
LM,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,hvg,0.1723756750736121
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,all,0.3223496242420678
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,de,0.3696606070810968
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,hvg,0.3350760307902815
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,all,0.05438403810769711
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,de,0.2575503503804987
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,hvg,0.05876501076648312
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,all,0.006906870528953014
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,de,0.11799904803915073
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,hvg,0.008740350636106349
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,all,0.4491109866302412
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,de,0.31533033242471514
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,hvg,0.40191095355175427
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,all,-0.13369185897208902
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,de,-0.15109987734923755
LM,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,hvg,-0.13256672675767878
