method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.4012526315289688
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.5207218428209326
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.39875085427737733
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.5200840387088708
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.4376524897278476
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.05235150338885123
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.14908719528129447
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.06066224310212009
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.00599497061163529
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.047798815019512844
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.008684093281823931
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.1681602668908261
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.11546563756627079
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.13368101258839707
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.44617440503855693
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.3752732278130578
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.5134401229084604
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.364474174725316
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.48497073036123645
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.4031340089113379
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.05340855389019425
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.16009496966470857
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.0628838980897007
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.006667143806109546
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.05534028365992894
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.010126559889568362
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.09498186523961837
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.022892174587920724
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.05843677242274611
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.39845562008015156
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.2941007641744207
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.45216481741844905
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0009847485634704861
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,-0.004355642186890776
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.0015973795137193653
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06315884708629851
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.2516961621345473
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07982170376920315
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.010333018329332883
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.12257252907952607
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.018069402629239256
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.40442183689737443
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.5000488968540013
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.4647492501327223
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.1117154301360978
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.22594598527639378
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.13877065486653206
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.3738748521843726
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.5057301942784486
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.424722079532136
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.05559207170550498
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.16904150086019842
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.06553133750805912
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.006766800589696157
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.056275067896047616
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.010032443582162117
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.14598415000047446
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.10999597246563687
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.13423263291843252
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.3870581997825829
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.3055347110046924
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.45464829796737877
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.41668212033990853
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.5317235094443604
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.46300924763454426
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.054268141592269975
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.140771843109159
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.06385363472047749
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.0064899724349601565
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.04612812330912185
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.009630555930598387
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.32242973749146797
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.2502111884548758
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.3133938585706061
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.3804777864283198
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.3908324224648082
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.426181050357974
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.392710899070661
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.4898362113625802
