method,context,repeat,x,set,metric_name,gene,value
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,hvg,0.07528752884956146
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,all,0.009788123572042687
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,de,0.11890831849378147
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,hvg,0.011805239290002486
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,all,0.18975208353960785
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,de,0.15891196035530328
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,hvg,0.16755479068432455
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,all,-0.01106571949746513
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,de,-0.0025200419112448484
GEARS,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,hvg,-0.012159811910859361
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,all,0.1671448277318455
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,de,0.20963696460859874
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,hvg,0.15321144431130512
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,mae,all,0.06738629624939867
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,mae,de,0.19038095276998027
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,mae,hvg,0.07253710071607791
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,mse,all,0.008451116948220639
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,mse,de,0.0611801994878276
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,mse,hvg,0.01007197577311655
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,all,0.3535277001208263
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,de,0.3684997491192081
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,hvg,0.38578561315807275
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,all,-0.02743636573385022
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,de,0.05731102895335448
GEARS,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,hvg,-0.03340772366147481
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,all,0.211639067082987
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,de,0.27284951194395257
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,hvg,0.2278080445620451
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,all,0.05919220280426102
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,de,0.2635581955237455
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,hvg,0.06394175604012207
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,all,0.007658896777962419
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,de,0.11937220833295496
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,hvg,0.009625861838588068
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,all,0.16061474650685809
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,de,0.13197887604225747
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,hvg,0.12988205832597727
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,all,-0.06439349570497634
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,de,-0.18861437051945767
GEARS,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,hvg,-0.08153093077857787
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,all,0.1798517456762389
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,de,0.21140951549251755
