method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mse,hvg,0.010792137281210324
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,all,0.5198309299707385
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,de,0.44617533952748384
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,hvg,0.48321997917069853
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,all,0.27486402594360804
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,0.2582528115451623
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.3275636056851073
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.429300845539032
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.5286192947876478
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.48385935925564966
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.054978651760523176
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.17661794282289112
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.06595907973901002
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.006610155741377845
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.05928104602659227
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.009999594642324703
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.4953881478113012
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.4143128594686492
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.46555211519984285
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.2839333857728156
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,0.21054772227450097
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.3288795132645257
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.44614498596429003
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.5395042354606081
