method,context,repeat,x,set,metric_name,gene,value
GEARS,replogle_k562_essential_k562,0,0.9,cluster_test,systema_bias,hvg,-0.24248197774513947
GEARS,replogle_k562_essential_k562,0,0.9,cluster_test,systema_correlation,all,0.005867596979120019
GEARS,replogle_k562_essential_k562,0,0.9,cluster_test,systema_correlation,de,0.00746981444735754
GEARS,replogle_k562_essential_k562,0,0.9,cluster_test,systema_correlation,hvg,0.0097063279447781
GEARS,replogle_k562_essential_k562,0,0.9,test,correlation,all,0.03768091001312178
GEARS,replogle_k562_essential_k562,0,0.9,test,correlation,de,0.0380999024644786
GEARS,replogle_k562_essential_k562,0,0.9,test,correlation,hvg,0.03037278899474385
GEARS,replogle_k562_essential_k562,0,0.9,test,mae,all,0.08510193774427965
GEARS,replogle_k562_essential_k562,0,0.9,test,mae,de,0.15903150144140638
GEARS,replogle_k562_essential_k562,0,0.9,test,mae,hvg,0.09087451258996847
GEARS,replogle_k562_essential_k562,0,0.9,test,mse,all,0.012189034268502734
GEARS,replogle_k562_essential_k562,0,0.9,test,mse,de,0.04658144392260139
GEARS,replogle_k562_essential_k562,0,0.9,test,mse,hvg,0.014011796467728202
GEARS,replogle_k562_essential_k562,0,0.9,test,systema_bias,all,-0.051100434279050214
GEARS,replogle_k562_essential_k562,0,0.9,test,systema_bias,de,-0.041004972320807104
GEARS,replogle_k562_essential_k562,0,0.9,test,systema_bias,hvg,-0.03441506546792437
GEARS,replogle_k562_essential_k562,0,0.9,test,systema_correlation,all,-0.0033338544106941118
GEARS,replogle_k562_essential_k562,0,0.9,test,systema_correlation,de,-0.06032743552699152
GEARS,replogle_k562_essential_k562,0,0.9,test,systema_correlation,hvg,-0.0020024610144179942
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,correlation,all,0.182404251710066
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,correlation,de,0.3016019125735847
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,correlation,hvg,0.217900854374483
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,mae,all,0.06406078756767791
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,mae,de,0.26243953610638365
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,mae,hvg,0.07036975051254916
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,mse,all,0.008360205105556342
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,mse,de,0.10052100939516286
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,mse,hvg,0.010793636163093258
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,systema_bias,all,0.11266539527435879
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,systema_bias,de,0.12874754475305009
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,systema_bias,hvg,0.11445344128845901
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,systema_correlation,all,-0.030672302905625403
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,systema_correlation,de,-0.05278569041828693
GEARS,replogle_k562_essential_k562,0,9.9,cluster_test,systema_correlation,hvg,-0.040759159142147734
GEARS,replogle_k562_essential_k562,0,9.9,test,correlation,all,0.1593239165250593
GEARS,replogle_k562_essential_k562,0,9.9,test,correlation,de,0.2410389255114072
GEARS,replogle_k562_essential_k562,0,9.9,test,correlation,hvg,0.17755301749387228
GEARS,replogle_k562_essential_k562,0,9.9,test,mae,all,0.04774554514368905
GEARS,replogle_k562_essential_k562,0,9.9,test,mae,de,0.13062432066489543
