method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,0,0.4,test,systema_correlation,all,0.1357386985345763
Biolord,nadig_jurkat_essential_jurkat,0,0.4,test,systema_correlation,de,-0.08622989299588135
Biolord,nadig_jurkat_essential_jurkat,0,0.4,test,systema_correlation,hvg,0.1675231421207386
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,all,0.21338719355016927
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,de,0.21511040830901335
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,hvg,0.18286547671051037
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,all,0.05922160055305626
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,de,0.24679579515119218
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,hvg,0.06505321900272255
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,all,0.007838971316316064
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,de,0.10792254657522489
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,hvg,0.010294777252681624
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,all,-0.06838689245019666
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,de,-0.11600995254161285
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,hvg,-0.15237050414036435
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,all,0.06601090517736205
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,de,-0.05209514293884338
Biolord,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,hvg,0.0460106934843528
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,all,0.13472614163423294
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,de,0.15894897138211625
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,hvg,0.10909640994400224
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,mae,all,0.053140569116547035
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,mae,de,0.1839529263733545
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,mae,hvg,0.057255309784648
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,mse,all,0.006022509196136489
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,mse,de,0.057412502158053415
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,mse,hvg,0.007574546414868761
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,all,0.10306000245789451
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,de,0.10100498152843633
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,hvg,0.03247865598305494
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,all,0.1442384214664123
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,de,0.0552966522367271
Biolord,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,hvg,0.1692691891335898
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,all,0.27831812955581425
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,de,0.41318179147197914
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,hvg,0.2923334252687937
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,all,0.056086222404282945
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,de,0.235246570222187
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,hvg,0.060916766966314234
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,all,0.007012809132710215
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,de,0.10149373104287836
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,hvg,0.008886183803663145
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,all,0.07454200436659071
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,de,-0.011858310282249125
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,hvg,0.04975263181730572
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,all,0.08316908420852354
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,de,0.09640315966008596
Biolord,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,hvg,0.09354541453643643
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,all,0.20026718212368852
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,de,0.29247772477608946
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,hvg,0.18462135061630253
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,mae,all,0.050064246097849964
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,mae,de,0.17876813896907665
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,mae,hvg,0.05356627359284613
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,mse,all,0.005349984548116479
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,mse,de,0.054171261112936075
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,mse,hvg,0.006521710369207216
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,all,0.25943416152759685
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,de,0.24102953866083213
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,hvg,0.26773706320374946
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,all,0.18246360639300305
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,de,0.15510383097164954
Biolord,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.20038890624324632
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,all,0.3074619783343626
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,de,0.3496219184298755
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,hvg,0.30628489982150425
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,all,0.05600992978707272
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,de,0.2212622489386468
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,hvg,0.06080056082964285
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,all,0.0069783701362668305
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,de,0.09107428393265013
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,hvg,0.008855050452969096
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,all,0.1775112111724816
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,de,0.03668303246511132
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,hvg,0.11384825954182194
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,all,0.09964930433434059
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,de,0.07910595689171329
Biolord,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,hvg,0.11581222408101682
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,all,0.24245247759721217
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,de,0.30749334151016283
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,hvg,0.21939128109969463
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,mae,all,0.04963234121519427
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,mae,de,0.1747776343045447
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,mae,hvg,0.05296429494853531
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,mse,all,0.005302527867897489
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,mse,de,0.05266408392282101
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,mse,hvg,0.006499039136284853
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,all,0.3297936963564086
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,de,0.2962114449362496
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,hvg,0.2954210771059922
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,all,0.21501924074561535
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,de,0.16149358423730417
Biolord,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,hvg,0.2393916816600292
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,all,0.3166030623951856
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,de,0.44484198673445924
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,hvg,0.32165391621052525
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,all,0.055245618013020185
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,de,0.21901337958494285
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,hvg,0.06061636721317784
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,all,0.006759671975032191
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,de,0.09182300243631511
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,hvg,0.008760971506487174
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,all,0.14332378125376027
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,de,-0.03206184574507538
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,hvg,0.07544400124833454
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,all,0.11056406787404453
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,de,0.15550365743055602
Biolord,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,hvg,0.12266780065590253
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,all,0.2609682694626437
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,de,0.37512484105746907
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,hvg,0.24084400224098476
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,mae,all,0.048866867757864765
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,mae,de,0.17200372854369958
