method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_bias,all,0.27714777157679404
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_bias,de,0.2619855460183823
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_bias,hvg,0.3398610378903952
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_correlation,all,0.15501035417552175
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_correlation,de,-0.05907968565770177
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_correlation,hvg,0.22466634937931065
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,correlation,all,0.5052310126937656
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,correlation,de,0.7143363964367095
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,correlation,hvg,0.6430093355816601
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,mae,all,0.08701867041366737
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,mae,de,0.35684850459267137
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,mae,hvg,0.1153251370764375
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,mse,all,0.018470446391528787
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,mse,de,0.21507007331587652
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,mse,hvg,0.03235737778262488
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,systema_bias,all,0.04197597274545158
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,systema_bias,de,0.11821355197441412
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,systema_bias,hvg,0.04582181061712492
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,systema_correlation,all,-0.303772683505823
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,systema_correlation,de,-0.552179254280498
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,cluster_test,systema_correlation,hvg,-0.41964035027113716
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,correlation,all,0.2568638950975084
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,correlation,de,0.3507684917351162
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,correlation,hvg,0.3284232801371919
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mae,all,0.055468996217752885
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mae,de,0.17942951098962387
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mae,hvg,0.0653269022282217
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mse,all,0.006564638486363743
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mse,de,0.05780203807147366
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mse,hvg,0.009769557430994604
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,all,0.407152021123209
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,de,0.36713086103324494
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,hvg,0.44982548835085073
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,all,0.18857447860147827
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,de,-0.08929989713000558
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,hvg,0.25769557155693595
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,correlation,all,0.5659449505368094
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,correlation,de,0.7412604846869891
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,correlation,hvg,0.7011550619098568
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mae,all,0.08640996434026262
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mae,de,0.3655624142192429
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mae,hvg,0.11606871787673394
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mse,all,0.01868314455968941
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mse,de,0.22436579530876755
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mse,hvg,0.03330230379158948
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_bias,all,0.16640088916988627
