method,context,repeat,x,set,metric_name,gene,value
scGPT,replogle_k562_essential_k562,0,30.0,test,mae,hvg,0.05078998621539839
scGPT,replogle_k562_essential_k562,0,30.0,test,mse,all,0.004999887820752932
scGPT,replogle_k562_essential_k562,0,30.0,test,mse,de,0.04664810725118237
scGPT,replogle_k562_essential_k562,0,30.0,test,mse,hvg,0.0062829648111874786
scGPT,replogle_k562_essential_k562,0,30.0,test,systema_bias,all,0.39655636476906275
scGPT,replogle_k562_essential_k562,0,30.0,test,systema_bias,de,0.19134451765335278
scGPT,replogle_k562_essential_k562,0,30.0,test,systema_bias,hvg,0.3818554387898909
scGPT,replogle_k562_essential_k562,0,30.0,test,systema_correlation,all,0.030098625679690256
scGPT,replogle_k562_essential_k562,0,30.0,test,systema_correlation,de,0.21187471446163206
scGPT,replogle_k562_essential_k562,0,30.0,test,systema_correlation,hvg,0.009094411389398725
scGPT,replogle_k562_essential_k562,0,50.0,test,correlation,all,0.2444529843215657
scGPT,replogle_k562_essential_k562,0,50.0,test,correlation,de,0.38694432062441614
scGPT,replogle_k562_essential_k562,0,50.0,test,correlation,hvg,0.23934353917967682
scGPT,replogle_k562_essential_k562,0,50.0,test,mae,all,0.04737372596230043
scGPT,replogle_k562_essential_k562,0,50.0,test,mae,de,0.17674517152276847
scGPT,replogle_k562_essential_k562,0,50.0,test,mae,hvg,0.05225939699846005
scGPT,replogle_k562_essential_k562,0,50.0,test,mse,all,0.0049781289635842125
scGPT,replogle_k562_essential_k562,0,50.0,test,mse,de,0.05230407546057819
scGPT,replogle_k562_essential_k562,0,50.0,test,mse,hvg,0.006574964099398995
scGPT,replogle_k562_essential_k562,0,50.0,test,systema_bias,all,0.4013600281011335
scGPT,replogle_k562_essential_k562,0,50.0,test,systema_bias,de,0.20725779138252734
scGPT,replogle_k562_essential_k562,0,50.0,test,systema_bias,hvg,0.38257104129179315
scGPT,replogle_k562_essential_k562,0,50.0,test,systema_correlation,all,0.022616312863612632
scGPT,replogle_k562_essential_k562,0,50.0,test,systema_correlation,de,0.22113485121600918
scGPT,replogle_k562_essential_k562,0,50.0,test,systema_correlation,hvg,0.000705071823068942
scGPT,replogle_k562_essential_k562,0,80.0,test,correlation,all,0.28345836936257374
scGPT,replogle_k562_essential_k562,0,80.0,test,correlation,de,0.4467701314648574
scGPT,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.27699103425589633
scGPT,replogle_k562_essential_k562,0,80.0,test,mae,all,0.0429924407651775
scGPT,replogle_k562_essential_k562,0,80.0,test,mae,de,0.1598836602248016
scGPT,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.04661867320539329
scGPT,replogle_k562_essential_k562,0,80.0,test,mse,all,0.004181674555336766
scGPT,replogle_k562_essential_k562,0,80.0,test,mse,de,0.04419405881365682
scGPT,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.005360060546327032
scGPT,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,0.30981960033053485
scGPT,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,0.09232894688803425
scGPT,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.28146942243519524
