method,context,repeat,x,set,metric_name,gene,value
LM,replogle_k562_essential_k562,0,0.9,cluster_test,systema_correlation,hvg,-0.09105507973973097
LM,replogle_k562_essential_k562,0,0.9,test,correlation,all,0.14059497580740452
LM,replogle_k562_essential_k562,0,0.9,test,correlation,de,0.23984422947119108
LM,replogle_k562_essential_k562,0,0.9,test,correlation,hvg,0.14305236128306845
LM,replogle_k562_essential_k562,0,0.9,test,mae,all,0.03889832513355735
LM,replogle_k562_essential_k562,0,0.9,test,mae,de,0.13779076972784243
LM,replogle_k562_essential_k562,0,0.9,test,mae,hvg,0.04111361364908322
LM,replogle_k562_essential_k562,0,0.9,test,mse,all,0.003247079093276692
LM,replogle_k562_essential_k562,0,0.9,test,mse,de,0.0358087753654326
LM,replogle_k562_essential_k562,0,0.9,test,mse,hvg,0.003926396196981561
LM,replogle_k562_essential_k562,0,0.9,test,systema_bias,all,0.16320166312976483
LM,replogle_k562_essential_k562,0,0.9,test,systema_bias,de,0.13488231334800102
LM,replogle_k562_essential_k562,0,0.9,test,systema_bias,hvg,0.17446088658364464
LM,replogle_k562_essential_k562,0,0.9,test,systema_correlation,all,0.16000180640511202
LM,replogle_k562_essential_k562,0,0.9,test,systema_correlation,de,0.025783276256407476
LM,replogle_k562_essential_k562,0,0.9,test,systema_correlation,hvg,0.22172135253857797
LM,replogle_k562_essential_k562,0,9.9,cluster_test,correlation,all,0.21636001884064993
LM,replogle_k562_essential_k562,0,9.9,cluster_test,correlation,de,0.2891842870145927
LM,replogle_k562_essential_k562,0,9.9,cluster_test,correlation,hvg,0.23276002354701666
LM,replogle_k562_essential_k562,0,9.9,cluster_test,mae,all,0.05650529108697271
LM,replogle_k562_essential_k562,0,9.9,cluster_test,mae,de,0.2731521862298062
LM,replogle_k562_essential_k562,0,9.9,cluster_test,mae,hvg,0.062429034214546014
LM,replogle_k562_essential_k562,0,9.9,cluster_test,mse,all,0.007290525666445518
LM,replogle_k562_essential_k562,0,9.9,cluster_test,mse,de,0.10599420009625499
LM,replogle_k562_essential_k562,0,9.9,cluster_test,mse,hvg,0.009626543782292246
LM,replogle_k562_essential_k562,0,9.9,cluster_test,systema_bias,all,0.25990506813369635
LM,replogle_k562_essential_k562,0,9.9,cluster_test,systema_bias,de,0.08837887500372313
LM,replogle_k562_essential_k562,0,9.9,cluster_test,systema_bias,hvg,0.20224566941094752
LM,replogle_k562_essential_k562,0,9.9,cluster_test,systema_correlation,all,-0.10995693425305368
LM,replogle_k562_essential_k562,0,9.9,cluster_test,systema_correlation,de,-0.2265853405518106
LM,replogle_k562_essential_k562,0,9.9,cluster_test,systema_correlation,hvg,-0.11939806827758204
LM,replogle_k562_essential_k562,0,9.9,test,correlation,all,0.22903026066240437
LM,replogle_k562_essential_k562,0,9.9,test,correlation,de,0.36123780618451323
LM,replogle_k562_essential_k562,0,9.9,test,correlation,hvg,0.23291128587451568
LM,replogle_k562_essential_k562,0,9.9,test,mae,all,0.03595501347026399
LM,replogle_k562_essential_k562,0,9.9,test,mae,de,0.13082295438213698
LM,replogle_k562_essential_k562,0,9.9,test,mae,hvg,0.03870844381460626
LM,replogle_k562_essential_k562,0,9.9,test,mse,all,0.0027339025530489125
LM,replogle_k562_essential_k562,0,9.9,test,mse,de,0.03200521192740498
LM,replogle_k562_essential_k562,0,9.9,test,mse,hvg,0.003458135530478292
LM,replogle_k562_essential_k562,0,9.9,test,systema_bias,all,0.3463787735490116
LM,replogle_k562_essential_k562,0,9.9,test,systema_bias,de,0.2986124748068846
LM,replogle_k562_essential_k562,0,9.9,test,systema_bias,hvg,0.3329722028140466
LM,replogle_k562_essential_k562,0,9.9,test,systema_correlation,all,0.20913836947206496
LM,replogle_k562_essential_k562,0,9.9,test,systema_correlation,de,0.19293108228530442
LM,replogle_k562_essential_k562,0,9.9,test,systema_correlation,hvg,0.260193675777573
LM,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,all,0.22154971677420754
LM,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,de,0.2711585258883776
LM,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,hvg,0.22158925659072895
LM,replogle_k562_essential_k562,0,30.0,cluster_test,mae,all,0.05616059080659146
LM,replogle_k562_essential_k562,0,30.0,cluster_test,mae,de,0.27791576345725505
LM,replogle_k562_essential_k562,0,30.0,cluster_test,mae,hvg,0.06259273983324062
LM,replogle_k562_essential_k562,0,30.0,cluster_test,mse,all,0.0072611358283329345
LM,replogle_k562_essential_k562,0,30.0,cluster_test,mse,de,0.10926505380482607
LM,replogle_k562_essential_k562,0,30.0,cluster_test,mse,hvg,0.009785630651790321
LM,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,all,0.3074372860662205
LM,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,de,0.07055355307380333
LM,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,hvg,0.22240805547518316
LM,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,all,-0.17140616056064872
LM,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,de,-0.3145044810846264
LM,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,hvg,-0.19325951938564892
LM,replogle_k562_essential_k562,0,30.0,test,correlation,all,0.2650686112357596
LM,replogle_k562_essential_k562,0,30.0,test,correlation,de,0.3656358315234549
LM,replogle_k562_essential_k562,0,30.0,test,correlation,hvg,0.26820015715411427
LM,replogle_k562_essential_k562,0,30.0,test,mae,all,0.03430486363939458
LM,replogle_k562_essential_k562,0,30.0,test,mae,de,0.12756118573146968
LM,replogle_k562_essential_k562,0,30.0,test,mae,hvg,0.03660712127141477
LM,replogle_k562_essential_k562,0,30.0,test,mse,all,0.002528131858926163
LM,replogle_k562_essential_k562,0,30.0,test,mse,de,0.030914460772443506
LM,replogle_k562_essential_k562,0,30.0,test,mse,hvg,0.00317024484068001
LM,replogle_k562_essential_k562,0,30.0,test,systema_bias,all,0.45276366752632125
LM,replogle_k562_essential_k562,0,30.0,test,systema_bias,de,0.3568045620842421
LM,replogle_k562_essential_k562,0,30.0,test,systema_bias,hvg,0.4167115899124435
LM,replogle_k562_essential_k562,0,30.0,test,systema_correlation,all,0.2577315158621415
LM,replogle_k562_essential_k562,0,30.0,test,systema_correlation,de,0.2079772329506249
LM,replogle_k562_essential_k562,0,30.0,test,systema_correlation,hvg,0.3155098485272454
LM,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,all,0.24834899580841305
LM,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,de,0.3012823350952039
LM,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,hvg,0.25837760323952724
LM,replogle_k562_essential_k562,0,50.0,cluster_test,mae,all,0.055731989979944836
LM,replogle_k562_essential_k562,0,50.0,cluster_test,mae,de,0.2771605279372347
LM,replogle_k562_essential_k562,0,50.0,cluster_test,mae,hvg,0.06177274170614163
LM,replogle_k562_essential_k562,0,50.0,cluster_test,mse,all,0.0071552121128174336
LM,replogle_k562_essential_k562,0,50.0,cluster_test,mse,de,0.10807079336620758
LM,replogle_k562_essential_k562,0,50.0,cluster_test,mse,hvg,0.009537319019453747
LM,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,all,0.3648336689899764
LM,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,de,0.12291436032887477
LM,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,hvg,0.28495135538277877
LM,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,all,-0.17073288165224804
LM,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,de,-0.3167831457125379
LM,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,hvg,-0.18375975991452975
LM,replogle_k562_essential_k562,0,50.0,test,correlation,all,0.2694170941248519
LM,replogle_k562_essential_k562,0,50.0,test,correlation,de,0.3691867195271538
LM,replogle_k562_essential_k562,0,50.0,test,correlation,hvg,0.2736883284598615
LM,replogle_k562_essential_k562,0,50.0,test,mae,all,0.03478588828252587
LM,replogle_k562_essential_k562,0,50.0,test,mae,de,0.1318491662267825
LM,replogle_k562_essential_k562,0,50.0,test,mae,hvg,0.037065993353375334
LM,replogle_k562_essential_k562,0,50.0,test,mse,all,0.0026113555778841733
LM,replogle_k562_essential_k562,0,50.0,test,mse,de,0.03252658489495964
LM,replogle_k562_essential_k562,0,50.0,test,mse,hvg,0.0032520428717846307
LM,replogle_k562_essential_k562,0,50.0,test,systema_bias,all,0.4784455771640344
LM,replogle_k562_essential_k562,0,50.0,test,systema_bias,de,0.38141478547650204
LM,replogle_k562_essential_k562,0,50.0,test,systema_bias,hvg,0.44301673453507656
LM,replogle_k562_essential_k562,0,50.0,test,systema_correlation,all,0.27073900200735423
LM,replogle_k562_essential_k562,0,50.0,test,systema_correlation,de,0.20866739938000742
LM,replogle_k562_essential_k562,0,50.0,test,systema_correlation,hvg,0.3285669624747196
LM,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,all,0.2551681951107237
LM,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,de,0.3073831865127444
LM,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,hvg,0.26469891132422474
LM,replogle_k562_essential_k562,0,80.0,cluster_test,mae,all,0.05568107315153963
LM,replogle_k562_essential_k562,0,80.0,cluster_test,mae,de,0.2757050546955408
LM,replogle_k562_essential_k562,0,80.0,cluster_test,mae,hvg,0.061658203351803886
LM,replogle_k562_essential_k562,0,80.0,cluster_test,mse,all,0.007136247335862193
LM,replogle_k562_essential_k562,0,80.0,cluster_test,mse,de,0.10728319640941071
LM,replogle_k562_essential_k562,0,80.0,cluster_test,mse,hvg,0.009494201184193213
LM,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,all,0.3739123537256662
LM,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,de,0.14102955178545576
LM,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,hvg,0.2915008142921509
LM,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,all,-0.1634784821396746
LM,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,de,-0.29277083090085126
LM,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,hvg,-0.1721099713495504
LM,replogle_k562_essential_k562,0,80.0,test,correlation,all,0.26558961738923803
LM,replogle_k562_essential_k562,0,80.0,test,correlation,de,0.36859792936743746
LM,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.2709550658991023
LM,replogle_k562_essential_k562,0,80.0,test,mae,all,0.03585772892915689
LM,replogle_k562_essential_k562,0,80.0,test,mae,de,0.1357421099466424
LM,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.038588875313453966
LM,replogle_k562_essential_k562,0,80.0,test,mse,all,0.002778858955986544
LM,replogle_k562_essential_k562,0,80.0,test,mse,de,0.03572883716866448
LM,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.003554461941897355
LM,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,0.5009804833335736
LM,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,0.4012115791660976
LM,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.4582636818103075
LM,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,0.24643370472857432
LM,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.1861623376966204
LM,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,0.2999584303168918
LM,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,all,0.006910527190244947
LM,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,de,-0.04603513498343292
LM,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,hvg,-0.015174868750480418
LM,replogle_k562_essential_k562,1,0.0,cluster_test,mae,all,0.05713563930409688
LM,replogle_k562_essential_k562,1,0.0,cluster_test,mae,de,0.29043984028619385
LM,replogle_k562_essential_k562,1,0.0,cluster_test,mae,hvg,0.06373238405675183
LM,replogle_k562_essential_k562,1,0.0,cluster_test,mse,all,0.007563837855498225
LM,replogle_k562_essential_k562,1,0.0,cluster_test,mse,de,0.1160861404241948
LM,replogle_k562_essential_k562,1,0.0,cluster_test,mse,hvg,0.010174660388705802
LM,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,all,-0.36663281937944653
LM,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,de,-0.573142413801064
LM,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,hvg,-0.44916746593597834
LM,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,all,-0.12349650034975332
LM,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,de,-0.419188106435735
LM,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,hvg,-0.14873922633638403
LM,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.01918393843850687
LM,replogle_k562_essential_k562,1,0.0,test,correlation,de,-0.0014981539482481572
LM,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.014094003087245783
LM,replogle_k562_essential_k562,1,0.0,test,mae,all,0.03572617515769707
LM,replogle_k562_essential_k562,1,0.0,test,mae,de,0.14629225656314454
LM,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.03774293702344178
LM,replogle_k562_essential_k562,1,0.0,test,mse,all,0.0028231822249822924
LM,replogle_k562_essential_k562,1,0.0,test,mse,de,0.03798901890969463
LM,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.003506268225457566
LM,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.20694871069167875
LM,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.29672905602678507
LM,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,-0.24203987894777912
LM,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.22777758461537
LM,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,-0.09382659325652118
