method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.042651826205464316
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.1559826339106691
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.04473331140913034
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.0038164570712973384
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.04507280597914784
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.004426414480063993
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.5291116737421113
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.48120403524939637
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.5008324209810378
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.2204157496374829
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.20127745666220284
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.2574959442118533
