method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.009798257806240404
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.325673697500654
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.26859345902521103
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.3060998813918298
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.5100228916720478
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.33064784127001245
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.5598133815204047
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.010260657278689538
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.287748212884805
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.4804618690709728
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5820900818565122
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.5436750182091806
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.054629928140600276
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.20531346769688644
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.06941597856412116
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.0076289492067494425
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.08591105206108161
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.012954652351948374
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.42341986404961957
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.3483006424343875
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.375464810038073
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.16762467983399743
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.04201057096330105
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.1860746195940961
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.48283445418537513
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.5873576488399406
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5400377330741372
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.05154354521402262
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.18089393136648044
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.06437782041270021
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.006725919515989954
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.07093018993616702
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.011171808182495092
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.3612217360665389
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.29465680247847814
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.3185962027892435
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.2939749605106591
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.2404928677171014
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.3238379984546147
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.46424280737035556
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5704763570327487
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.5178026913216509
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.04948992307679503
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.17068062391193006
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.061431988521938354
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.006292434220802212
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.06808555933168103
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.01044204718652901
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.33959474248966215
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.2744990111650644
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.3062110373184532
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.35902060688241355
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.2665906663657748
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.3973068238870977
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.4292303804699825
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5345668391563302
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.4767345722957582
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.046186879014214616
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.16838253067422185
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.05634297677669463
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.005750915482730143
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.07256202938044166
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.009461277679274294
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.25469716402549597
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.22388596985046746
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.2295331422569277
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.4887173498993911
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.2876328930557227
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.5374457335114887
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
