method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.2968801820163829
PRESAGE,replogle_k562_essential_k562,0,80.0,test,mae,all,0.03733547074701643
PRESAGE,replogle_k562_essential_k562,0,80.0,test,mae,de,0.13917427730124096
PRESAGE,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.04015163120030844
PRESAGE,replogle_k562_essential_k562,0,80.0,test,mse,all,0.002935986816835672
PRESAGE,replogle_k562_essential_k562,0,80.0,test,mse,de,0.03691226335425962
PRESAGE,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.003653301684732825
PRESAGE,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,0.4687576988374261
PRESAGE,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,0.4261093388691229
PRESAGE,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.4779566331228504
PRESAGE,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,0.18172410198915268
PRESAGE,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.2239616494107614
PRESAGE,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,0.2142192852634788
PRESAGE,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.014349556194416564
PRESAGE,replogle_k562_essential_k562,1,0.0,test,correlation,de,-0.019040855481399718
PRESAGE,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.0025652673955369105
PRESAGE,replogle_k562_essential_k562,1,0.0,test,mae,all,0.04415916344687385
PRESAGE,replogle_k562_essential_k562,1,0.0,test,mae,de,0.20307064565019775
PRESAGE,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.047979937864536575
PRESAGE,replogle_k562_essential_k562,1,0.0,test,mse,all,0.004690482272372009
PRESAGE,replogle_k562_essential_k562,1,0.0,test,mse,de,0.06875074683743185
PRESAGE,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.006132885717412258
PRESAGE,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.269846792087986
PRESAGE,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.4056057001661715
PRESAGE,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,-0.3236255040476325
PRESAGE,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.08941399809373785
PRESAGE,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,-0.2219834593801665
PRESAGE,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.12014825925289138
PRESAGE,replogle_k562_essential_k562,1,10.0,test,correlation,all,0.3472989970431654
PRESAGE,replogle_k562_essential_k562,1,10.0,test,correlation,de,0.45958991185836107
PRESAGE,replogle_k562_essential_k562,1,10.0,test,correlation,hvg,0.3661208480573211
PRESAGE,replogle_k562_essential_k562,1,10.0,test,mae,all,0.04165652450709442
PRESAGE,replogle_k562_essential_k562,1,10.0,test,mae,de,0.17230565869292497
PRESAGE,replogle_k562_essential_k562,1,10.0,test,mae,hvg,0.04513930787598719
PRESAGE,replogle_k562_essential_k562,1,10.0,test,mse,all,0.0038869803702256084
PRESAGE,replogle_k562_essential_k562,1,10.0,test,mse,de,0.051389059280535346
PRESAGE,replogle_k562_essential_k562,1,10.0,test,mse,hvg,0.004938563511262241
PRESAGE,replogle_k562_essential_k562,1,10.0,test,systema_bias,all,0.5810853492329301
PRESAGE,replogle_k562_essential_k562,1,10.0,test,systema_bias,de,0.4969211051179006
PRESAGE,replogle_k562_essential_k562,1,10.0,test,systema_bias,hvg,0.5780462831442881
PRESAGE,replogle_k562_essential_k562,1,10.0,test,systema_correlation,all,0.16824492482616474
PRESAGE,replogle_k562_essential_k562,1,10.0,test,systema_correlation,de,0.2207838075379338
PRESAGE,replogle_k562_essential_k562,1,10.0,test,systema_correlation,hvg,0.20145799604218004
PRESAGE,replogle_k562_essential_k562,1,30.0,test,correlation,all,0.3315667016793524
PRESAGE,replogle_k562_essential_k562,1,30.0,test,correlation,de,0.4420176968162261
PRESAGE,replogle_k562_essential_k562,1,30.0,test,correlation,hvg,0.3451379503967904
PRESAGE,replogle_k562_essential_k562,1,30.0,test,mae,all,0.03954335631603998
PRESAGE,replogle_k562_essential_k562,1,30.0,test,mae,de,0.15336989922506428
PRESAGE,replogle_k562_essential_k562,1,30.0,test,mae,hvg,0.04287216654384553
PRESAGE,replogle_k562_essential_k562,1,30.0,test,mse,all,0.0034140510337414927
PRESAGE,replogle_k562_essential_k562,1,30.0,test,mse,de,0.042173242448712886
PRESAGE,replogle_k562_essential_k562,1,30.0,test,mse,hvg,0.004334652322078635
PRESAGE,replogle_k562_essential_k562,1,30.0,test,systema_bias,all,0.605995614971692
PRESAGE,replogle_k562_essential_k562,1,30.0,test,systema_bias,de,0.516122953321288
PRESAGE,replogle_k562_essential_k562,1,30.0,test,systema_bias,hvg,0.601311410272768
PRESAGE,replogle_k562_essential_k562,1,30.0,test,systema_correlation,all,0.15305728483145767
PRESAGE,replogle_k562_essential_k562,1,30.0,test,systema_correlation,de,0.2436523415587328
PRESAGE,replogle_k562_essential_k562,1,30.0,test,systema_correlation,hvg,0.19193524215191657
PRESAGE,replogle_k562_essential_k562,1,50.0,test,correlation,all,0.30778234931536497
PRESAGE,replogle_k562_essential_k562,1,50.0,test,correlation,de,0.4120696217264768
PRESAGE,replogle_k562_essential_k562,1,50.0,test,correlation,hvg,0.3208859123810362
PRESAGE,replogle_k562_essential_k562,1,50.0,test,mae,all,0.037844213467608016
PRESAGE,replogle_k562_essential_k562,1,50.0,test,mae,de,0.1448721430113987
PRESAGE,replogle_k562_essential_k562,1,50.0,test,mae,hvg,0.04073795515364968
PRESAGE,replogle_k562_essential_k562,1,50.0,test,mse,all,0.003128340098729787
PRESAGE,replogle_k562_essential_k562,1,50.0,test,mse,de,0.03843045128526574
PRESAGE,replogle_k562_essential_k562,1,50.0,test,mse,hvg,0.003937758838421137
PRESAGE,replogle_k562_essential_k562,1,50.0,test,systema_bias,all,0.5677816677271962
PRESAGE,replogle_k562_essential_k562,1,50.0,test,systema_bias,de,0.4966504905958303
PRESAGE,replogle_k562_essential_k562,1,50.0,test,systema_bias,hvg,0.5726446158736905
PRESAGE,replogle_k562_essential_k562,1,50.0,test,systema_correlation,all,0.20630033788225802
PRESAGE,replogle_k562_essential_k562,1,50.0,test,systema_correlation,de,0.20260973735843604
