method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_k562_essential_k562,2,10.0,test,correlation,de,0.4621194318978644
PRESAGE,replogle_k562_essential_k562,2,10.0,test,correlation,hvg,0.3744244823390596
PRESAGE,replogle_k562_essential_k562,2,10.0,test,mae,all,0.04130656032161388
PRESAGE,replogle_k562_essential_k562,2,10.0,test,mae,de,0.17282119657922232
PRESAGE,replogle_k562_essential_k562,2,10.0,test,mae,hvg,0.04470481615553156
PRESAGE,replogle_k562_essential_k562,2,10.0,test,mse,all,0.003824123269199584
PRESAGE,replogle_k562_essential_k562,2,10.0,test,mse,de,0.05133402882758294
PRESAGE,replogle_k562_essential_k562,2,10.0,test,mse,hvg,0.0048519513603835366
PRESAGE,replogle_k562_essential_k562,2,10.0,test,systema_bias,all,0.5804635147957758
PRESAGE,replogle_k562_essential_k562,2,10.0,test,systema_bias,de,0.5095093328650488
PRESAGE,replogle_k562_essential_k562,2,10.0,test,systema_bias,hvg,0.5871117745825423
PRESAGE,replogle_k562_essential_k562,2,10.0,test,systema_correlation,all,0.20647725485825066
PRESAGE,replogle_k562_essential_k562,2,10.0,test,systema_correlation,de,0.23387095093980637
PRESAGE,replogle_k562_essential_k562,2,10.0,test,systema_correlation,hvg,0.24897444032835572
PRESAGE,replogle_k562_essential_k562,2,30.0,test,correlation,all,0.39042829553056296
PRESAGE,replogle_k562_essential_k562,2,30.0,test,correlation,de,0.5138977021882439
PRESAGE,replogle_k562_essential_k562,2,30.0,test,correlation,hvg,0.4146636172698937
PRESAGE,replogle_k562_essential_k562,2,30.0,test,mae,all,0.03996729831973835
PRESAGE,replogle_k562_essential_k562,2,30.0,test,mae,de,0.15278928820356602
PRESAGE,replogle_k562_essential_k562,2,30.0,test,mae,hvg,0.04306966249381516
PRESAGE,replogle_k562_essential_k562,2,30.0,test,mse,all,0.0034527317451748165
PRESAGE,replogle_k562_essential_k562,2,30.0,test,mse,de,0.04223473954478452
PRESAGE,replogle_k562_essential_k562,2,30.0,test,mse,hvg,0.004307722666187595
PRESAGE,replogle_k562_essential_k562,2,30.0,test,systema_bias,all,0.5220888030200987
PRESAGE,replogle_k562_essential_k562,2,30.0,test,systema_bias,de,0.4297553483587467
PRESAGE,replogle_k562_essential_k562,2,30.0,test,systema_bias,hvg,0.5091337679660157
PRESAGE,replogle_k562_essential_k562,2,30.0,test,systema_correlation,all,0.26547718520609903
PRESAGE,replogle_k562_essential_k562,2,30.0,test,systema_correlation,de,0.3600534552269684
PRESAGE,replogle_k562_essential_k562,2,30.0,test,systema_correlation,hvg,0.3143156520709086
PRESAGE,replogle_k562_essential_k562,2,50.0,test,correlation,all,0.39542221736781163
PRESAGE,replogle_k562_essential_k562,2,50.0,test,correlation,de,0.5562796732546365
PRESAGE,replogle_k562_essential_k562,2,50.0,test,correlation,hvg,0.4219530096250511
PRESAGE,replogle_k562_essential_k562,2,50.0,test,mae,all,0.04001000573758282
PRESAGE,replogle_k562_essential_k562,2,50.0,test,mae,de,0.1528328908798328
PRESAGE,replogle_k562_essential_k562,2,50.0,test,mae,hvg,0.04292871175581366
PRESAGE,replogle_k562_essential_k562,2,50.0,test,mse,all,0.0035060198640647624
PRESAGE,replogle_k562_essential_k562,2,50.0,test,mse,de,0.04270725280033539
PRESAGE,replogle_k562_essential_k562,2,50.0,test,mse,hvg,0.004371633031444195
PRESAGE,replogle_k562_essential_k562,2,50.0,test,systema_bias,all,0.32563907697057454
PRESAGE,replogle_k562_essential_k562,2,50.0,test,systema_bias,de,0.24963758892015878
PRESAGE,replogle_k562_essential_k562,2,50.0,test,systema_bias,hvg,0.29567538130332627
