method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.060620120355502724
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.005459907566210963
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.05041681039376871
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.008074196649719569
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.5773191852411825
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.4833898264678339
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.5498055176398104
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.30175746568296197
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.10878749812669275
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.3697277180410344
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0009847485634704861
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,-0.004355642186890776
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.0015973795137193653
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.06315884708629851
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.2516961621345473
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.07982170376920315
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.010333018329332883
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.12257252907952607
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.018069402629239256
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.40442183689737443
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.5000488968540013
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.4647492501327223
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.1117154301360978
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.22594598527639378
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.13877065486653206
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,all,0.42655462831476504
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,de,0.5203350642177645
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,hvg,0.4826199950593992
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,all,0.0573387849229498
