method,context,repeat,x,set,metric_name,gene,value
CMean,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,0.4460465266051895
CMean,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.4834984647585685
CMean,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.12819707014844753
CMean,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,-0.20341788364129712
CMean,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.1376304140777099
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.4946032450885554
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.5884730836979305
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.5575772653993024
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.0560315707283787
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.23984782816000302
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.0723530944001017
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.00831655069617047
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.10749213115488178
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.01456485151228868
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,0.49353409230340106
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,0.40288107452549143
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,0.4379365183561387
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.07580513012215268
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,-0.24952661068342027
CMean,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.07647555076219842
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.49860077510014955
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.6010635572770713
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.5564051041789054
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.05548185410757828
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.22948539209924443
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.07212642747806167
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.008178591602668907
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.10469080030750419
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.01460565334685914
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.4970570334659392
