method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.007120049262910329
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.07755414134167551
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.011800556692998617
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.4999165535730776
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.426072760895347
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.45586750541523674
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.22148779245202055
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.21696729192708605
PRESAGE,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.2554490034039899
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.47501860647195837
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5557232038876585
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5291809383481139
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.05194233535383661
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.1753069884736063
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.06468201343530916
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.006401834025404948
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.06880078381342696
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.010249454873347944
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.5101861602112021
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.4360188974128243
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.46424172824418763
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.33337753383694974
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.31715341227430627
PRESAGE,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.40241074822099143
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4886633040450519
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5896444754176383
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5375459458014558
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05025621215680725
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.15573839631867561
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.06139008928364937
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.00588913923118445
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.057869881393924884
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.00908276990235377
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.4758940058090584
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.3963289443178123
