method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,0,0.4,test,systema_correlation,hvg,0.410294731140132
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,correlation,all,0.3103284671156253
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,correlation,de,0.5385868911047252
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,correlation,hvg,0.40854943313317893
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mae,all,0.0991287719033065
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mae,de,0.37060062956029294
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mae,hvg,0.13370463414438064
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mse,all,0.029449932232126587
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mse,de,0.23335703129943391
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mse,hvg,0.05192392175961505
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_bias,all,-0.3662366895258356
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_bias,de,-0.27930360484664685
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_bias,hvg,-0.38130804182851596
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_correlation,all,-0.3376155696576959
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_correlation,de,-0.6585253530064733
LM,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_correlation,hvg,-0.4491755975968061
LM,replogle_rpe1_essential_rpe1,0,0.9,test,correlation,all,0.16334080029908993
LM,replogle_rpe1_essential_rpe1,0,0.9,test,correlation,de,0.25345871898561656
LM,replogle_rpe1_essential_rpe1,0,0.9,test,correlation,hvg,0.2031219214733621
LM,replogle_rpe1_essential_rpe1,0,0.9,test,mae,all,0.05858904494944358
LM,replogle_rpe1_essential_rpe1,0,0.9,test,mae,de,0.2168875352154539
LM,replogle_rpe1_essential_rpe1,0,0.9,test,mae,hvg,0.07069313003335063
LM,replogle_rpe1_essential_rpe1,0,0.9,test,mse,all,0.009744093526972622
LM,replogle_rpe1_essential_rpe1,0,0.9,test,mse,de,0.10027046409567907
LM,replogle_rpe1_essential_rpe1,0,0.9,test,mse,hvg,0.015316524638226798
LM,replogle_rpe1_essential_rpe1,0,0.9,test,systema_bias,all,0.10216895284899735
LM,replogle_rpe1_essential_rpe1,0,0.9,test,systema_bias,de,0.05583153011324327
LM,replogle_rpe1_essential_rpe1,0,0.9,test,systema_bias,hvg,0.1269205215548673
LM,replogle_rpe1_essential_rpe1,0,0.9,test,systema_correlation,all,0.308375862739809
LM,replogle_rpe1_essential_rpe1,0,0.9,test,systema_correlation,de,0.01524002613652642
LM,replogle_rpe1_essential_rpe1,0,0.9,test,systema_correlation,hvg,0.38364058140667795
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,correlation,all,0.6657879641789346
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,correlation,de,0.8340690396131986
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,correlation,hvg,0.7750189174262032
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mae,all,0.07538195597249116
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mae,de,0.3140061449874261
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mae,hvg,0.10202474167969185
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mse,all,0.013959221454503646
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mse,de,0.15705391875461744
