method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.35041447175700985
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.3620644585400635
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.4701314283067391
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.40943009689510207
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.046852437399772746
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.18494964910927852
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.05796310873697682
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.00542060320052776
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.06956714880828005
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.008742486907909752
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.5926312806029929
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.5069240553857144
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.5676473190724916
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.3718475930682636
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.07393635904107478
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.4299661111604126
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.2772893084816999
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.3883473771212688
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.2981846444442712
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.04188399371833639
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.1607316855389407
