method,context,repeat,x,set,metric_name,gene,value
CMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,de,0.639131849243843
CMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,hvg,0.6921894849079073
CMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,all,0.054351991989595366
CMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,de,-0.10976975329606976
CMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,hvg,0.07595977910533053
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,all,0.31038011190199005
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.3563557210493259
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.30151935277541686
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.05046476028174954
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.21461468390626992
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.0539115809755677
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.005775754387552011
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.08038503104005074
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.007151213795116123
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,0.6773648667951607
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,0.6302196678821768
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,0.6846358956331866
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.056658348696244865
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,-0.14747803899365355
CMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.07035222098490794
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.29548119860570005
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.33619603155358413
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.29342287914728094
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04952136250843273
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.20690029907284926
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.05286837826255589
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.0055173313357793526
