method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,mae,hvg,0.06316126524106243
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,mse,all,0.006182991472543328
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,mse,de,0.06373652551102316
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,mse,hvg,0.009854017284925408
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,all,0.5001146862498816
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,0.43088466731493597
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.46213219560350116
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.37579633321115674
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.3662411769585327
PRESAGE,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.4413073055963738
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.526425560476742
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.6341234992431521
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.581678194682994
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.050108974527182305
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.17486542735847954
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.06089416306944041
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.0058720952908926875
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.06389041934913808
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.009116501932672737
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,0.4368769341062528
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,0.363394526596625
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,0.403317854501022
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.4053346623961387
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,0.38869452597832
PRESAGE,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.4636695688852492
PRESAGE,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.5325440977914577
PRESAGE,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.6550253699110204
PRESAGE,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.5859504959100288
PRESAGE,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.049058169813783525
PRESAGE,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.155663750166597
PRESAGE,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.059188402263473536
