method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,hvg,0.08315901504982305
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,all,0.44126234293885996
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,de,0.530566356896886
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,hvg,0.49263694029693555
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,all,0.05379853398525136
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,de,0.1608123781328149
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,hvg,0.06371550420974535
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,all,0.0062271611021997835
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,de,0.0528998639049554
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,hvg,0.009160137916336866
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,all,0.5367532320535794
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,de,0.4689102831302525
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,hvg,0.49993892901987436
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,all,0.3739254050058749
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,0.2892432583905205
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.45154863172802945
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.44990590319018775
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.5343972268952144
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.4939720278948002
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.051406639196950946
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.15303019306219112
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.05997019206845306
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.005600627397952807
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.048328044380535694
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.008034872438277748
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.5176403022575901
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.4602476409709919
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.4915065126163695
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.47046115412193457
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,0.36208860278949356
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.5458508342983573
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.4606325343050224
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.5497670210105327
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.4930370263069658
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.05067435782933335
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.1422946141329923
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.05932581330431351
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.005559145441238918
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.04739474495432087
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.008076286190325896
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.48114429187363106
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.43438937573722575
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.4786596598405885
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.5237606581591755
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.4162561798404929
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.5942482257047272
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0009847485634704861
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,-0.004355642186890776
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.0015973795137193653
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.06315884708629851
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.2516961621345473
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.07982170376920315
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.010333018329332883
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.12257252907952607
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.018069402629239256
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.40442183689737443
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.5000488968540013
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.4647492501327223
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.1117154301360978
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.22594598527639378
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.13877065486653206
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,all,0.42666968296614144
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,de,0.5216988303773812
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,hvg,0.48291807622518756
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,all,0.0574286970166353
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,de,0.20140091037786167
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,hvg,0.06995251849596487
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,all,0.0076925335621705945
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,de,0.07726302081636034
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,hvg,0.012148624328947118
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,all,0.5273741173360122
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,de,0.4565019570533965
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,hvg,0.49584318151458884
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,all,0.2655209784501806
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,de,0.02269174522485809
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,hvg,0.3070617436091268
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,all,0.4465427518723532
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,de,0.5353936928908417
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,hvg,0.49467401121778176
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.0541472847240658
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.1674630842160225
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.06463832532634839
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.006444214757686233
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.057374412844644763
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.009679305242632006
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,0.5287164617631543
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,0.4558663339211456
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.49561726857278376
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,0.4074931439367923
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.3060001516278176
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.47950662887489665
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.44926251738990736
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.552032998745772
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.4952646661044654
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.05264402045600679
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.15533748771335731
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.06250894246233289
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.005843892628743244
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.04998885137976727
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.008659792136890625
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.49556131356153055
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.4250322036730363
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.4743720077006604
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.4228897746523845
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.3536424354282244
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.4981748881283481
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.46435750501622897
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.5621506718705659
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.5052155919497808
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.050253405763463835
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.141283652203275
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.05928001290822311
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.005296559252198234
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.04324800825285026
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.007805889730128671
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.47686074605588696
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.4054906476723823
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.45963222249822167
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.4578973265519713
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.39683305469464036
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.5297328646729671
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0009847485634704861
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,-0.004355642186890776
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.0015973795137193653
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06315884708629851
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.2516961621345473
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07982170376920315
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.010333018329332883
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.12257252907952607
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.018069402629239256
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.40442183689737443
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.5000488968540013
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.4647492501327223
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.1117154301360978
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.22594598527639378
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.13877065486653206
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.42486469158929313
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.5150656703363163
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.48227344199166816
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.056862637855448414
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.19774867364447854
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.06898344464440405
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.007374584243498893
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.07424258955842465
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.011561071922035331
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.5204630744633861
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.4509970578734501
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.489911160873949
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.27395444056341045
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.03795724939269581
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.3269578128318794
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.45560468022489975
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.541321883480291
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.5049165144034955
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.05288645163745259
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.16369929575486464
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.06266237757753672
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.006086153800755864
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.05459730097333517
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.009034798355613148
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.5349986967077228
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.4626398293372323
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.49441439760497374
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.41904545260339227
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.28181544325387764
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.48718156504366844
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.4664367690060564
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.562290232908508
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.5135556514494458
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.05204196059952178
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.15294326239763487
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.061102684973386785
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.005747424901317581
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.04908835152622118
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.008363840435907413
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.4982524642988209
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.42713842152681486
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.47049750444745386
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.447716550331215
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.3360236656253276
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.5147937026049814
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.4880140966125552
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.5693009122647421
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.5330712051835091
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.05172650521432761
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.14599443167880605
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.060160194946416376
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.0055696636019052495
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.04588092898048037
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.007876015718698762
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.470555864415914
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.4235765721600036
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.44773529986571126
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.4855025946953008
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.4348073569596446
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.551650604479956
