method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005966998171650089
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.4138690104523517
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.35501107991872205
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.3435791082787449
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.2513984154560891
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.2453503029341502
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.2792976970796207
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.3072390610320425
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.37290534994064517
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.29152876070432693
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.049066614758529616
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.19254286420968636
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.05241843877956163
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.005329650409411621
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.06764002059865025
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.006551139200892572
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.4731503690710046
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.38556127673004664
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.43148156314169517
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.15287873788892065
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.13080747144183086
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.17212959769340877
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.32721070180506145
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.41718971781223435
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.31343106975255214
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.04831794807813088
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.1848201961741821
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.051422288811912735
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.005090208853397771
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.06263071515060678
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.0061619510497352495
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.4394038530679921
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.3612214001013959
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.391235950202754
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.21063113902044425
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.21538315648297307
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.22982802525262877
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.3320793397419861
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.42671813612690923
