method,context,repeat,x,set,metric_name,gene,value
CMean,replogle_k562_essential_k562,0,30.0,test,mse,de,0.052063921764736114
CMean,replogle_k562_essential_k562,0,30.0,test,mse,hvg,0.005224104767380619
CMean,replogle_k562_essential_k562,0,30.0,test,systema_bias,all,0.6792336095471183
CMean,replogle_k562_essential_k562,0,30.0,test,systema_bias,de,0.5927441283330019
CMean,replogle_k562_essential_k562,0,30.0,test,systema_bias,hvg,0.6656002123903604
CMean,replogle_k562_essential_k562,0,30.0,test,systema_correlation,all,-0.09438203483169497
CMean,replogle_k562_essential_k562,0,30.0,test,systema_correlation,de,0.12525465710775394
CMean,replogle_k562_essential_k562,0,30.0,test,systema_correlation,hvg,-0.1195641068506657
CMean,replogle_k562_essential_k562,0,50.0,test,correlation,all,0.30193599774330393
CMean,replogle_k562_essential_k562,0,50.0,test,correlation,de,0.3810248098131275
CMean,replogle_k562_essential_k562,0,50.0,test,correlation,hvg,0.3156565500818317
CMean,replogle_k562_essential_k562,0,50.0,test,mae,all,0.04311716452078974
CMean,replogle_k562_essential_k562,0,50.0,test,mae,de,0.18203874287672347
CMean,replogle_k562_essential_k562,0,50.0,test,mae,hvg,0.04705265680114172
CMean,replogle_k562_essential_k562,0,50.0,test,mse,all,0.004269064285897022
CMean,replogle_k562_essential_k562,0,50.0,test,mse,de,0.057995387260283936
CMean,replogle_k562_essential_k562,0,50.0,test,mse,hvg,0.0054972497934276
CMean,replogle_k562_essential_k562,0,50.0,test,systema_bias,all,0.6862503768117832
CMean,replogle_k562_essential_k562,0,50.0,test,systema_bias,de,0.601052242434534
CMean,replogle_k562_essential_k562,0,50.0,test,systema_bias,hvg,0.6731639066050427
CMean,replogle_k562_essential_k562,0,50.0,test,systema_correlation,all,-0.08047209372147329
CMean,replogle_k562_essential_k562,0,50.0,test,systema_correlation,de,0.09813417963990165
CMean,replogle_k562_essential_k562,0,50.0,test,systema_correlation,hvg,-0.10396094838322564
CMean,replogle_k562_essential_k562,0,80.0,test,correlation,all,0.30663528301432774
CMean,replogle_k562_essential_k562,0,80.0,test,correlation,de,0.390045796884298
CMean,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.3264356690406659
CMean,replogle_k562_essential_k562,0,80.0,test,mae,all,0.041654235719043226
CMean,replogle_k562_essential_k562,0,80.0,test,mae,de,0.17583487751946986
CMean,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.04531965779612691
CMean,replogle_k562_essential_k562,0,80.0,test,mse,all,0.003942220233305729
CMean,replogle_k562_essential_k562,0,80.0,test,mse,de,0.05480910706471137
CMean,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.005040388221021517
CMean,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,0.6834611411199256
CMean,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,0.5931398239566661
CMean,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.6642904870134627
CMean,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,-0.10121640591780375
CMean,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.12646471901488834
CMean,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,-0.1211945112157082
CMean,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.014349556194416564
CMean,replogle_k562_essential_k562,1,0.0,test,correlation,de,-0.019040855481399718
CMean,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.0025652673955369105
CMean,replogle_k562_essential_k562,1,0.0,test,mae,all,0.04415916344687385
CMean,replogle_k562_essential_k562,1,0.0,test,mae,de,0.20307064565019775
CMean,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.047979937864536575
CMean,replogle_k562_essential_k562,1,0.0,test,mse,all,0.004690482272372009
CMean,replogle_k562_essential_k562,1,0.0,test,mse,de,0.06875074683743185
CMean,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.006132885717412258
CMean,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.269846792087986
CMean,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.4056057001661715
CMean,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,-0.3236255040476325
