method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.36239488933410546
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.48102773665363924
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.3488144424455804
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.04487949520741238
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.15829343420072425
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.04732364365516911
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.00423704061349047
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.049229628045484725
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.0049907163820480565
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.47779952240440954
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.4208183214890093
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.4567307695302519
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.3062019597780026
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.39604864933430184
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.33733858067378053
