method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.37848234369218964
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.1898044518033299
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.3051298987571692
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.2168091659797411
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.050233225816679807
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.15015397966341837
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.058098376693901096
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.005452365622686438
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.0443258173598141
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.007976754912516159
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.20571106684313695
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.16449326209882909
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.19171000603404198
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.381865359622874
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.19198718067393597
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.466011967843134
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.10675558760978231
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.16283403446198536
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.1179331958654299
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.052096434040136
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.16630265468587144
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.06037251108768465
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.006386799786439763
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.05729681016842496
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.009581564751204051
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.2156299658460408
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.1334192550625813
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.22921467142608748
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.39880413629077704
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.08949129078188839
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.49152469623252515
