method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,mae,hvg,0.05027379162064784
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,mse,all,0.00480620013702968
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,mse,de,0.057492261547332155
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,mse,hvg,0.005803668190918684
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,all,0.4965659628533728
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,de,0.4425550928451308
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,hvg,0.4860642219273887
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,all,0.26963335593090204
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,de,0.34174547831964813
PRESAGE,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,hvg,0.30571021335085274
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,all,0.3878292870196545
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.4956058658422574
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.3843727641254143
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.0473985168369629
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.1809480826226239
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.050132748950851916
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.004873639159018016
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.060984736604312154
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.005840937178644455
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,0.43445820461861967
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,0.39540573218220637
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,0.4162694300952431
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.3154381409736152
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,0.3148687012010163
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.34821742773382325
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.37680383721354954
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.4810372471668458
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.38017447613210076
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04659705301527561
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.16539826422020956
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.049020385127898705
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.00456294031952801
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.049546709166701085
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005315862395842525
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.4329272135274711
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.3746021869720564
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.40166356352516924
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.3194543280911875
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.3990837572148937
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.35503103831074595
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.10488443265716864
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.17272255358122113
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.08578767710660284
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.053373875810400415
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.22298127025247183
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.05682010040376626
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.0063510978213312695
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.08575293707476954
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.007814682428499392
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.0066577739157543505
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.023363477058640666
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,-0.0488388144358837
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.06170456995719955
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.14065823511109168
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.08042498784741486
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,all,0.16846416002367356
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,de,0.25952797517978854
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,hvg,0.176029727780484
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,mae,all,0.05225679399882697
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,mae,de,0.21835677914021223
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,mae,hvg,0.05547363978211306
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,mse,all,0.006056006094468912
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,mse,de,0.08199667061234414
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,mse,hvg,0.00738523111379887
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,all,0.22867007428434727
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,de,0.32311549830626424
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,hvg,0.2773956207841828
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,all,0.056854949312115315
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,de,-0.15511792453368325
PRESAGE,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,hvg,0.07379283797425724
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.34092875834900244
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.4203013995932405
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.33285732758329284
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.04873433194360794
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.1928828933644529
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.051879492653269
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.005157135352956906
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.06590054859379316
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.006302859283415302
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.5860093729375924
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.5401825706735791
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.5882590291959068
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.1926097827182473
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.2320547052572618
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.22071001730291512
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.3722818661872531
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.4548254828042628
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.3668669092572503
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.047440974001196214
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.18008782810084845
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.050258902463430476
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.004842223220355814
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.05807633970960427
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.005785580281602163
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.5357414968569009
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.49682159928382136
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.5301112319046314
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.2834661539208989
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.29284848367423316
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.3140441627606691
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.38717090893651535
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.4956409390899262
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.38488831512139354
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.046868577049113805
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.17552673603337612
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.04975715416430833
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.004676951483131213
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.056948320662888165
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.005610054108781995
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.4491591348004551
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.39780280775100374
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.4338108079855793
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.3090089199075331
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.3756382798759776
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.3440695101104812
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.39072714295773125
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.5141823966650705
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.39367185865751414
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.04695785935438604
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.16777700655294853
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.04964241946601066
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.004673811703936295
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.05256737673031758
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.005469409342195197
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.29564847807598066
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.26935754010423546
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.3205508263067596
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.32773983742180035
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.3590631358285571
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.3623852365459072
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,all,0.1076544493580297
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,de,0.19187012001869697
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,hvg,0.09574869961602114
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,mae,all,0.053383096031219164
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,mae,de,0.2228915899080289
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,mae,hvg,0.056597528999390405
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,mse,all,0.00632806312077165
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,mse,de,0.08552218018555593
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,mse,hvg,0.007740365927148326
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,all,0.022400843614943256
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,de,0.0855142504557957
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,hvg,0.0033505989874088936
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,all,0.05981436084343822
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,de,-0.14401896363305192
PRESAGE,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,hvg,0.07766396517837203
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,all,0.127712612945906
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,de,0.22311101531826996
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,hvg,0.13046527787737586
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,mae,all,0.052993985151909756
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,mae,de,0.22011397333874608
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,mae,hvg,0.05638240969406597
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,mse,all,0.006210514741980166
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,mse,de,0.08341206136219859
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,mse,hvg,0.007595799477702839
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,all,0.0976539860037239
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,de,0.21299902217356967
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,hvg,0.1324021646921846
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,all,0.05682056467486791
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,de,-0.15892464401845707
PRESAGE,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,hvg,0.07327605734868507
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.3485130157673356
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.43404219750734996
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.3404076859141251
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.04859415262421275
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.19781423994080344
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.05184224727782854
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.0052358122786801495
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.06954584480356568
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.006419054680720002
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.5895510224203663
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.5402582915596676
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.6002698479001704
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.22175968463633114
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.19015847864627977
