method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.27171781237447706
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.3444313235415431
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.26026185880228153
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.053262494996188035
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.17703090234559682
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.057580713129174455
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.0061162969713080394
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.06124561849597727
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.007748435096151589
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.329049569444266
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.2633414093506712
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.3356360869441141
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.14983667330358524
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.2064389190441763
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.14349445746472536
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.2755369044225563
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.3756148493220212
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.26073491419109185
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.050064985778332474
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.1839590175757758
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.053489378349386996
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.0054483709879910875
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.0637299218154689
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.006671797576734863
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.15381006395841548
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.09106443301000142
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.08906621753161864
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.24998086291817573
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.2236401591400061
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.27887677362511976
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.2975755241558907
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.40829081108938725
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.27956128847132433
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.05113956881119925
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.18225418184099704
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.054848498479952955
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.005741539426736285
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.06563181163339862
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.007091423536654256
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.18660994581665313
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.1333832155506221
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.12577439519621456
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.2518873569866249
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.2697186092679429
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.2725665145519134
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.12089179599508976
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.23367683788647944
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.09448401777625393
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.04605311762873293
