method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.3106131636934697
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.3878776466735558
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.29356983606857295
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.04897215865520966
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.1952907580367625
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.05226900539900463
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.005370989102760199
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07000821627438886
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.006574605061621151
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.43885644460894574
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.3487453566246269
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.3909542982381965
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.18556197842055283
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.11512749006441388
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.20550182028037517
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.26528533734875714
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.33344203480728374
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.24002641347277123
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04851972215152785
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.1940537751495716
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.051627945277642105
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.005272038989392899
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06840934701825871
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.006400704355423308
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.4729029586413319
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.41021753260825766
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.41328258214012825
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.15070407516960904
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.07989487820292338
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.16916164429116382
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.2722796852425782
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.3609897078432852
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.25040270563991385
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.047797878703529896
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.19085414685149407
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.0508263856431989
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.005116701178767298
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.06592282162468276
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.00621210731957252
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.46411238164382923
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.39067253728582596
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.3981093273644856
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.17724698358126073
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.12386330294451366
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.19836129999204866
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.2501498164799032
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.32976718876490335
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.22778094551441283
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.04924004598453096
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.1945112460280294
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.052469267189058456
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.0054722100433764465
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.06755561502892785
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.00665623999038626
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.48911346654887744
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.409306346772754
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.43405691673522717
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.139522796657237
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.09261075402353178
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.15631310844768673
