method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.0499240093707821
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.1893599029420434
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.05320493750912477
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.005379702322412088
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.0644464831569796
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.006569319871943405
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.22378574682412392
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.20674383253072487
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.20451019774527193
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.20457452914451194
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.16743543808782704
Biolord,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.2286151490906187
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.23137851818497865
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.29529729317935954
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.2043339732480185
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.04800544956095752
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.17705265437056739
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.051249673861026676
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.00486183032982453
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.054712747163447976
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.005925563538627939
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.2810697319353748
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.2351490371728379
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.20224095167690787
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.1853927393744027
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.13583453321996444
Biolord,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.21348977050313536
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.20629165791286952
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.30179197676256525
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.18064482201423548
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.04784596256519206
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.18071497231581563
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.05082840409066822
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.00482661690179974
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.05529325235026329
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.0058304022104026555
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.29156524666447464
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.2513226635876924
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.22250595437785317
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.1689279213351483
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.1281826035167458
Biolord,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.1943176770749452
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.20120611073549946
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.25203112214795076
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.17766316708877247
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.05061378512275473
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.19040668091512133
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.05360445654104301
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.005370037875976626
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.061445252903208854
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.006430389836818146
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.24256079402862565
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.15653004832254738
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.18526722264832116
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.1354880759378538
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.06436195820454726
Biolord,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.15347390598897856
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
Biolord,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.27171781237447706
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.3444313235415431
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.26026185880228153
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.053262494996188035
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.17703090234559682
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.057580713129174455
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.0061162969713080394
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.06124561849597727
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.007748435096151589
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.329049569444266
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.2633414093506712
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.3356360869441141
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.14983667330358524
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.2064389190441763
Biolord,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.14349445746472536
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.2270229057851192
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.26093785839989236
