method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.3599276617992734
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.2799283279273589
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04814313537126438
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.17186783644544107
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.051221710113331924
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.004911872682216637
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.054268424109172236
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.005934907232865835
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.35963930562080126
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.29261396323053124
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.34858594266262816
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.22982765952316808
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.22102063539368827
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.25329988875783377
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.26102597114036646
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.3884756716838183
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.255578103596499
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.047094389399784005
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.16868187301949897
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.0497353516850125
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.004710200050036964
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.054324104791457946
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.005585700175483809
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.15998667931107735
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.06224249376116056
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.139361569913655
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.2794256650543479
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.25195595111506675
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.30931408188259774
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.20468574802937337
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.24740474598672305
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.18370500730234027
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.046623833209877764
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.1622238290455331
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.04908808495020846
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.00458701031807327
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.05037595347825352
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.005382025117355138
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.18405079325029813
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.08494220754297019
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.14354140989907424
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.2502191812343029
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.13478498848387996
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.26996954179789995
