method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005854127259975639
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.24562375068808706
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.20168016688210594
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.19482148151498782
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.37205340981454793
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.4181286957651184
scLambda,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.39853270236562527
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
scLambda,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.3072390610320425
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.37290534994064517
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.29152876070432693
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.049066614758529616
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.19254286420968636
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.05241843877956163
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.005329650409411621
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.06764002059865025
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.006551139200892572
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.4731503690710046
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.38556127673004664
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.43148156314169517
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.15287873788892065
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.13080747144183086
scLambda,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.17212959769340877
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.331579893489418
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.4170727202311389
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.3124264354596305
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.0476844392423181
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.18686876120747475
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.05105458165435932
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.005021490394161771
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.06529916126594332
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.006204062527858378
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.41854075463405477
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.34699245111151356
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.3539492982644034
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.22649228539096675
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.21632573507233832
scLambda,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.24829764514627228
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.35007100646048334
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.43967204072281746
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.33368955942600914
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.046655884617485245
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.17999133833143507
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.04962934233320767
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.004774895169803642
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.06193503200374957
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.005800027239674186
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.38173623428304665
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.3118898022965653
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.3280002806620285
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.26945033145420777
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.2505666142164559
scLambda,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.29486425371941344
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.4184363686297835
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.5070805302507088
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.410217906011495
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.04622701942362717
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.16389192839773897
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.049253517321150186
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.004580382109529891
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.05575504614347418
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.00552866778171951
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.3104536636861919
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.2484094748075673
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.2538679159717061
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.37571163818205633
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.40160660019384375
scLambda,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.4039652233952956
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.3106131636934697
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.3878776466735558
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.29356983606857295
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.04897215865520966
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.1952907580367625
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.05226900539900463
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.005370989102760199
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07000821627438886
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.006574605061621151
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.43885644460894574
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.3487453566246269
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.3909542982381965
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.18556197842055283
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.11512749006441388
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.20550182028037517
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.33633891778112723
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.42951671691697196
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.32050445774149744
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.047844975844848626
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.18612109726839368
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.050952007490953105
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.005051387247401935
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06575729592129047
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.00615033665724876
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.43949884069092804
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.3592174624986493
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.38452522925406846
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.23355199312357525
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.21306013358134346
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.2563514723223994
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.3531445480342179
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.44998215394321706
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.34130579874439626
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.04681892481884346
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.17810773833013424
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.0496609361239191
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.004823236401746385
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.06222910025152161
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.005815928407750218
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.4283668860492684
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.3602139838317616
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.384303019351896
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.2707521524963093
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.26196882773415436
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.2976973434898533
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.41421877723061457
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.5159291769048153
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.39994785552408435
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.045808048038183044
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.1673471893956581
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.048936298822160294
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.0045992934145295955
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.05876919576859197
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.005666588175590862
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.3069096511964559
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.24274269448172917
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.23062674962022223
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.3656292477383879
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.3788445910766121
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.3904339054440897
