method,context,repeat,x,set,metric_name,gene,value
GenePert,replogle_k562_essential_k562,2,0.5,test,correlation,hvg,0.19858400818306848
GenePert,replogle_k562_essential_k562,2,0.5,test,mae,all,0.04618697741494287
GenePert,replogle_k562_essential_k562,2,0.5,test,mae,de,0.1911591383674685
GenePert,replogle_k562_essential_k562,2,0.5,test,mae,hvg,0.049866014664838046
GenePert,replogle_k562_essential_k562,2,0.5,test,mse,all,0.004805163192089323
GenePert,replogle_k562_essential_k562,2,0.5,test,mse,de,0.06236824003552815
GenePert,replogle_k562_essential_k562,2,0.5,test,mse,hvg,0.006121839610839569
GenePert,replogle_k562_essential_k562,2,0.5,test,systema_bias,all,0.24288187107713846
GenePert,replogle_k562_essential_k562,2,0.5,test,systema_bias,de,0.2234475351288179
GenePert,replogle_k562_essential_k562,2,0.5,test,systema_bias,hvg,0.3001690295651874
GenePert,replogle_k562_essential_k562,2,0.5,test,systema_correlation,all,0.019983350371312734
GenePert,replogle_k562_essential_k562,2,0.5,test,systema_correlation,de,-0.09632133484060161
GenePert,replogle_k562_essential_k562,2,0.5,test,systema_correlation,hvg,0.02058111748477647
GenePert,replogle_k562_essential_k562,2,1.0,test,correlation,all,0.2699184775200144
GenePert,replogle_k562_essential_k562,2,1.0,test,correlation,de,0.3684079814469054
GenePert,replogle_k562_essential_k562,2,1.0,test,correlation,hvg,0.2946173983764255
GenePert,replogle_k562_essential_k562,2,1.0,test,mae,all,0.043638338972326565
GenePert,replogle_k562_essential_k562,2,1.0,test,mae,de,0.1833277391916039
GenePert,replogle_k562_essential_k562,2,1.0,test,mae,hvg,0.04737492081415665
GenePert,replogle_k562_essential_k562,2,1.0,test,mse,all,0.004356134751566383
GenePert,replogle_k562_essential_k562,2,1.0,test,mse,de,0.05883499097847063
GenePert,replogle_k562_essential_k562,2,1.0,test,mse,hvg,0.005579139957445981
GenePert,replogle_k562_essential_k562,2,1.0,test,systema_bias,all,0.5301508136601966
GenePert,replogle_k562_essential_k562,2,1.0,test,systema_bias,de,0.48105999859469756
GenePert,replogle_k562_essential_k562,2,1.0,test,systema_bias,hvg,0.5474675661920814
GenePert,replogle_k562_essential_k562,2,1.0,test,systema_correlation,all,0.026360232920914144
GenePert,replogle_k562_essential_k562,2,1.0,test,systema_correlation,de,0.03578876874606062
GenePert,replogle_k562_essential_k562,2,1.0,test,systema_correlation,hvg,0.03508633682691549
GenePert,replogle_k562_essential_k562,2,10.0,test,correlation,all,0.32871207681281245
GenePert,replogle_k562_essential_k562,2,10.0,test,correlation,de,0.4269077046234189
GenePert,replogle_k562_essential_k562,2,10.0,test,correlation,hvg,0.3477243082875263
GenePert,replogle_k562_essential_k562,2,10.0,test,mae,all,0.04235047656174683
GenePert,replogle_k562_essential_k562,2,10.0,test,mae,de,0.17466199563636517
GenePert,replogle_k562_essential_k562,2,10.0,test,mae,hvg,0.04600617975177755
GenePert,replogle_k562_essential_k562,2,10.0,test,mse,all,0.0040413867772051
GenePert,replogle_k562_essential_k562,2,10.0,test,mse,de,0.053385112978437635
GenePert,replogle_k562_essential_k562,2,10.0,test,mse,hvg,0.005167092213352491
GenePert,replogle_k562_essential_k562,2,10.0,test,systema_bias,all,0.5899559949503931
GenePert,replogle_k562_essential_k562,2,10.0,test,systema_bias,de,0.5070154570276717
GenePert,replogle_k562_essential_k562,2,10.0,test,systema_bias,hvg,0.5864360118330911
GenePert,replogle_k562_essential_k562,2,10.0,test,systema_correlation,all,0.10964549002742309
GenePert,replogle_k562_essential_k562,2,10.0,test,systema_correlation,de,0.20696263262140832
GenePert,replogle_k562_essential_k562,2,10.0,test,systema_correlation,hvg,0.1270673078482629
GenePert,replogle_k562_essential_k562,2,30.0,test,correlation,all,0.3460517752666796
GenePert,replogle_k562_essential_k562,2,30.0,test,correlation,de,0.45684489175409354
