method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,mse,hvg,0.011205444423795946
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,all,0.44784748803629926
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,0.35044596531841554
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.408551961767865
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.2848979940533111
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.2554891459846844
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.31642904661869437
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.5227431339143885
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.623567867374861
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.5806097172426801
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.051686184508733704
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.18865280866942813
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.06415077676100274
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.006590236066772565
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.0728172485776145
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.01079221292210327
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,0.3884417235994188
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,0.31651343149010186
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,0.3408767335931802
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.3022920053699342
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,0.24539006367554403
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.3325773454318541
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.5284513861730818
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.6371064578432761
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.5855582849996923
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.050988094747523485
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.18122958429845923
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.06357553669171388
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.006546330685565599
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.07336088031892349
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.011008837238364967
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.3359109237193122
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.2720891487544193
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.29470865855527645
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.32488166052518896
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.2518983246915462
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.35634698435478407
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.010260657278689538
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.287748212884805
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.44926070472330565
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.526832305267077
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.5139472902458663
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.07262746207634059
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.16198871880837984
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.0983672289712301
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.013470775027340346
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.06984925821310989
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.025584538390194745
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,0.486275393241508
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,0.41395178383004894
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,0.4428566341550584
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,-0.09760802698135083
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.21767549998456764
scLambda,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,-0.1068176366034583
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,all,0.44970507247576197
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,de,0.5274484799087983
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,hvg,0.5124277592806183
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,mae,all,0.05773045307093243
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,mae,de,0.1778444919867918
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,mae,hvg,0.0748082116128836
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,mse,all,0.008371082088474546
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,mse,de,0.0719700690041316
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,mse,hvg,0.014558804290277986
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,all,0.4783808611954376
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,de,0.40139455636379606
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,hvg,0.4320173835713845
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,all,0.05284383332655453
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,de,0.16626776160306264
scLambda,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,hvg,0.061942292974609854
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.4755842696524033
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.569654260661333
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.536293955327211
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.05405209906893131
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.19600675902513828
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.0680299406368158
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.007460779104347646
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.08317724570171861
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.012455508721048534
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.39129331943102136
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.3217009426766948
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.34278839714809883
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.21486686907241728
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.12561857910025861
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.24066577156486524
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.493473515731405
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.5904699896517398
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5535277591606584
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.052758474336034165
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.18114746374797586
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.06578269934687622
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.007020321263176914
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.07175086810674836
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.011595547140218598
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.39277995001874116
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.3139333941439587
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.3503016478696139
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.263987546889608
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.22070606129644757
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.29227712700792746
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.49883012948437017
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.6029717229441365
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.5551268654570757
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.05322896082545833
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.1921021485561123
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.0666580953161684
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.007231866397081838
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.07798520149927894
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.01209197496514183
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.3666909927757051
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.2879793429352472
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.3266723349201166
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.2801099964081296
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.19224493599826203
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.3043576656512192
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.4710692640800908
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5742519374544557
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.5200231593356643
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.05124445427490582
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.17860473398728885
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.06389077659647815
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.006798992597016134
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.07672209995027068
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.011315623008735069
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.3837102778166326
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.29799078002570095
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.35139391163517225
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.35475705850969896
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.28125327125400235
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.38254513546261104
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
