method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
scLambda,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.3106131636934697
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.3878776466735558
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.29356983606857295
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.04897215865520966
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.1952907580367625
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.05226900539900463
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.005370989102760199
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07000821627438886
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.006574605061621151
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.43885644460894574
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.3487453566246269
