method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.3291156983540994
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.36841365208332183
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.27411216754567064
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.13329850819836697
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.3078070931713646
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.4006793172240902
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5194112299795914
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.4543373496489486
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.04842631065507333
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.19330473766971557
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.060485541642614
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.006059547930764819
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.07882112944255731
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.010211786683422274
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.44225277082332504
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.36490603290914786
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.4094296821042629
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.3100527815921707
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.09356990207024944
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.3493623485464408
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.32985582315438056
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.41714227218278604
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.3684799816825429
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.04504706956273256
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.18699290314103334
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.05603913079454703
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.0052357477053174145
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.07242071877826792
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.008861539805619118
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.47940229755676
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.4027797165563352
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.455465389597187
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.37467245924463166
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.07318383091646076
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.424939322116087
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.4660845515822365
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5623239374383594
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.5222385735867844
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.054630185227877284
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.18066648076023867
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.06910092449587288
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.007511331582483377
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.0733719220544277
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.012638812032971387
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.41380100732167296
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.3610389748289197
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.36105403242824424
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.153748758257954
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.23323279250667475
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.16972227779784002
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.44756365257054065
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5362403630588467
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5061423946885689
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.05224089365371674
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.18913949626659576
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.06590615133592746
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.006837157307412222
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.07615429901678335
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.011471180161606994
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.4764223662965257
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.3973029639029291
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.4311588199341797
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.17597887313812713
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.1355809532148346
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.20084011052307396
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4057486978455622
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.4967093455163592
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.4574907742337343
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.0501166361569093
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.19942477605178072
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.06307773044553555
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.006424785593065033
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.08192102810955156
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.01084155818783743
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.4873493210021742
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.41734285336394233
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.45097071807609634
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.24825157514848734
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.04494388332298667
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.27910171178374515
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.34435123431211234
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.4501189901701599
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.3893720164375863
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.045344555658753
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.18191030570404443
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.0561286239647663
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.0052047532575891725
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.06866513841866427
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.008660298105068649
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.4885404011170114
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.39044437035571816
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.45821327774663007
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,0.3767301157642413
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,de,0.07924264450899243
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,hvg,0.43390146597529683
