method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,de,0.5117629443066857
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,hvg,0.38522811686877634
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mae,all,0.05503797408293251
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mae,de,0.2412618404721471
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mae,hvg,0.07195978655147608
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mse,all,0.008121443586056994
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mse,de,0.10625407455549588
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mse,hvg,0.01488341880545986
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,all,-0.006225148193546053
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,-0.009564237047978994
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,-0.028205004140917464
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.2689809005792677
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.00185578706706648
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.26846769507305895
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.3651947239786605
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.533849461996646
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.4069423076354426
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.056704121641729895
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.25273280331805037
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.07504803383585068
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.008562702656106962
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.11344326312444672
