method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,hvg,0.2445153042507112
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,all,0.05621591685539144
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,de,0.2729470505299532
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,hvg,0.06082149255688831
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,all,0.007347554847653572
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,de,0.12648343488794828
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,hvg,0.009376983950228669
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,all,0.15542992712432163
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,de,0.22030727600291342
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,hvg,0.15659775265303855
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,all,-0.102428924794104
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,de,-0.3354439197115087
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,hvg,-0.13051981337457896
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,all,0.18401234775874742
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,de,0.28565623921640776
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,hvg,0.17777013113303144
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,mae,all,0.049540858741807976
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,mae,de,0.19476729333716217
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,mae,hvg,0.0523839032608422
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,mse,all,0.00543210597862424
