method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_k562_essential_k562,0,50.0,test,correlation,hvg,0.3901832334015265
scLambda,replogle_k562_essential_k562,0,50.0,test,mae,all,0.03966645124909865
scLambda,replogle_k562_essential_k562,0,50.0,test,mae,de,0.15053254383147108
scLambda,replogle_k562_essential_k562,0,50.0,test,mae,hvg,0.04270086943038023
scLambda,replogle_k562_essential_k562,0,50.0,test,mse,all,0.0036332406906147896
scLambda,replogle_k562_essential_k562,0,50.0,test,mse,de,0.04395421600993953
scLambda,replogle_k562_essential_k562,0,50.0,test,mse,hvg,0.004548841975297432
scLambda,replogle_k562_essential_k562,0,50.0,test,systema_bias,all,0.36001537002574857
scLambda,replogle_k562_essential_k562,0,50.0,test,systema_bias,de,0.2769947561503369
scLambda,replogle_k562_essential_k562,0,50.0,test,systema_bias,hvg,0.3161313359174601
scLambda,replogle_k562_essential_k562,0,50.0,test,systema_correlation,all,0.290430978172743
scLambda,replogle_k562_essential_k562,0,50.0,test,systema_correlation,de,0.27921024323732896
scLambda,replogle_k562_essential_k562,0,50.0,test,systema_correlation,hvg,0.3344424044286715
scLambda,replogle_k562_essential_k562,0,80.0,test,correlation,all,0.4200262778352543
scLambda,replogle_k562_essential_k562,0,80.0,test,correlation,de,0.5409386444135474
scLambda,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.44488853202165973
scLambda,replogle_k562_essential_k562,0,80.0,test,mae,all,0.03866990549134551
scLambda,replogle_k562_essential_k562,0,80.0,test,mae,de,0.14072027472921284
scLambda,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.04157609239704679
scLambda,replogle_k562_essential_k562,0,80.0,test,mse,all,0.0035283706760970463
scLambda,replogle_k562_essential_k562,0,80.0,test,mse,de,0.04314010636032724
scLambda,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.004439799580326153
scLambda,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,0.27255339313181065
scLambda,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,0.21103626892770075
scLambda,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.22587727987197403
scLambda,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,0.3604945979061524
scLambda,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.3685853460821155
scLambda,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,0.4123506911011362
scLambda,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.014349556194416564
scLambda,replogle_k562_essential_k562,1,0.0,test,correlation,de,-0.019040855481399718
scLambda,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.0025652673955369105
scLambda,replogle_k562_essential_k562,1,0.0,test,mae,all,0.04415916344687385
scLambda,replogle_k562_essential_k562,1,0.0,test,mae,de,0.20307064565019775
scLambda,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.047979937864536575
scLambda,replogle_k562_essential_k562,1,0.0,test,mse,all,0.004690482272372009
scLambda,replogle_k562_essential_k562,1,0.0,test,mse,de,0.06875074683743185
scLambda,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.006132885717412258
scLambda,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.269846792087986
scLambda,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.4056057001661715
scLambda,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,-0.3236255040476325
scLambda,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.08941399809373785
scLambda,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,-0.2219834593801665
scLambda,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.12014825925289138
scLambda,replogle_k562_essential_k562,1,10.0,test,correlation,all,0.319231378027871
scLambda,replogle_k562_essential_k562,1,10.0,test,correlation,de,0.4343310336267503
scLambda,replogle_k562_essential_k562,1,10.0,test,correlation,hvg,0.33252065480506304
scLambda,replogle_k562_essential_k562,1,10.0,test,mae,all,0.04175256967517246
scLambda,replogle_k562_essential_k562,1,10.0,test,mae,de,0.17211495535664822
scLambda,replogle_k562_essential_k562,1,10.0,test,mae,hvg,0.04522392776034701
scLambda,replogle_k562_essential_k562,1,10.0,test,mse,all,0.004034806029767383
scLambda,replogle_k562_essential_k562,1,10.0,test,mse,de,0.052711702787085916
scLambda,replogle_k562_essential_k562,1,10.0,test,mse,hvg,0.005151250151241741
scLambda,replogle_k562_essential_k562,1,10.0,test,systema_bias,all,0.41442628304085555
scLambda,replogle_k562_essential_k562,1,10.0,test,systema_bias,de,0.32604250135949747
scLambda,replogle_k562_essential_k562,1,10.0,test,systema_bias,hvg,0.3887034700489271
scLambda,replogle_k562_essential_k562,1,10.0,test,systema_correlation,all,0.1796615919563512
scLambda,replogle_k562_essential_k562,1,10.0,test,systema_correlation,de,0.0966782133727196
scLambda,replogle_k562_essential_k562,1,10.0,test,systema_correlation,hvg,0.21360482560798139
scLambda,replogle_k562_essential_k562,1,30.0,test,correlation,all,0.3509224238279661
scLambda,replogle_k562_essential_k562,1,30.0,test,correlation,de,0.4815953914986755
scLambda,replogle_k562_essential_k562,1,30.0,test,correlation,hvg,0.36690370948743956
scLambda,replogle_k562_essential_k562,1,30.0,test,mae,all,0.040866302812749306
scLambda,replogle_k562_essential_k562,1,30.0,test,mae,de,0.16248361647525375
scLambda,replogle_k562_essential_k562,1,30.0,test,mae,hvg,0.04414412396628743
scLambda,replogle_k562_essential_k562,1,30.0,test,mse,all,0.0038841719878096037
scLambda,replogle_k562_essential_k562,1,30.0,test,mse,de,0.04913039144715488
scLambda,replogle_k562_essential_k562,1,30.0,test,mse,hvg,0.004939140607564841
scLambda,replogle_k562_essential_k562,1,30.0,test,systema_bias,all,0.4243208187929372
scLambda,replogle_k562_essential_k562,1,30.0,test,systema_bias,de,0.3277700701020395
scLambda,replogle_k562_essential_k562,1,30.0,test,systema_bias,hvg,0.3930592534606336
scLambda,replogle_k562_essential_k562,1,30.0,test,systema_correlation,all,0.23445402869987755
scLambda,replogle_k562_essential_k562,1,30.0,test,systema_correlation,de,0.18879337540506946
scLambda,replogle_k562_essential_k562,1,30.0,test,systema_correlation,hvg,0.27526842878356067
scLambda,replogle_k562_essential_k562,1,50.0,test,correlation,all,0.3720664906436719
scLambda,replogle_k562_essential_k562,1,50.0,test,correlation,de,0.5110919209007724
scLambda,replogle_k562_essential_k562,1,50.0,test,correlation,hvg,0.3877377373540979
scLambda,replogle_k562_essential_k562,1,50.0,test,mae,all,0.03970770749104184
scLambda,replogle_k562_essential_k562,1,50.0,test,mae,de,0.15556487224819612
scLambda,replogle_k562_essential_k562,1,50.0,test,mae,hvg,0.04281954946865378
scLambda,replogle_k562_essential_k562,1,50.0,test,mse,all,0.003625488669608613
scLambda,replogle_k562_essential_k562,1,50.0,test,mse,de,0.04574437555441397
scLambda,replogle_k562_essential_k562,1,50.0,test,mse,hvg,0.004585830716155263
scLambda,replogle_k562_essential_k562,1,50.0,test,systema_bias,all,0.36559103293363737
scLambda,replogle_k562_essential_k562,1,50.0,test,systema_bias,de,0.27445642762911554
scLambda,replogle_k562_essential_k562,1,50.0,test,systema_bias,hvg,0.31718266623198943
scLambda,replogle_k562_essential_k562,1,50.0,test,systema_correlation,all,0.2766312352556922
scLambda,replogle_k562_essential_k562,1,50.0,test,systema_correlation,de,0.23582379064876646
scLambda,replogle_k562_essential_k562,1,50.0,test,systema_correlation,hvg,0.32436057401335266
scLambda,replogle_k562_essential_k562,1,80.0,test,correlation,all,0.4272967547760592
scLambda,replogle_k562_essential_k562,1,80.0,test,correlation,de,0.5548533972593043
scLambda,replogle_k562_essential_k562,1,80.0,test,correlation,hvg,0.452155165268347
scLambda,replogle_k562_essential_k562,1,80.0,test,mae,all,0.03832532977541019
scLambda,replogle_k562_essential_k562,1,80.0,test,mae,de,0.13981096606204016
scLambda,replogle_k562_essential_k562,1,80.0,test,mae,hvg,0.04115467140708554
scLambda,replogle_k562_essential_k562,1,80.0,test,mse,all,0.0034016043338588402
scLambda,replogle_k562_essential_k562,1,80.0,test,mse,de,0.04220884697850577
scLambda,replogle_k562_essential_k562,1,80.0,test,mse,hvg,0.004281721628388249
scLambda,replogle_k562_essential_k562,1,80.0,test,systema_bias,all,0.29437931352215907
scLambda,replogle_k562_essential_k562,1,80.0,test,systema_bias,de,0.21361235872209866
scLambda,replogle_k562_essential_k562,1,80.0,test,systema_bias,hvg,0.2457633015466241
scLambda,replogle_k562_essential_k562,1,80.0,test,systema_correlation,all,0.3582137901795463
scLambda,replogle_k562_essential_k562,1,80.0,test,systema_correlation,de,0.37354645853813395
scLambda,replogle_k562_essential_k562,1,80.0,test,systema_correlation,hvg,0.4145134156668665
scLambda,replogle_k562_essential_k562,2,0.0,test,correlation,all,0.014349556194416564
scLambda,replogle_k562_essential_k562,2,0.0,test,correlation,de,-0.019040855481399718
scLambda,replogle_k562_essential_k562,2,0.0,test,correlation,hvg,0.0025652673955369105
scLambda,replogle_k562_essential_k562,2,0.0,test,mae,all,0.04415916344687385
scLambda,replogle_k562_essential_k562,2,0.0,test,mae,de,0.20307064565019775
scLambda,replogle_k562_essential_k562,2,0.0,test,mae,hvg,0.047979937864536575
scLambda,replogle_k562_essential_k562,2,0.0,test,mse,all,0.004690482272372009
scLambda,replogle_k562_essential_k562,2,0.0,test,mse,de,0.06875074683743185
scLambda,replogle_k562_essential_k562,2,0.0,test,mse,hvg,0.006132885717412258
scLambda,replogle_k562_essential_k562,2,0.0,test,systema_bias,all,-0.269846792087986
scLambda,replogle_k562_essential_k562,2,0.0,test,systema_bias,de,-0.4056057001661715
scLambda,replogle_k562_essential_k562,2,0.0,test,systema_bias,hvg,-0.3236255040476325
scLambda,replogle_k562_essential_k562,2,0.0,test,systema_correlation,all,0.08941399809373785
scLambda,replogle_k562_essential_k562,2,0.0,test,systema_correlation,de,-0.2219834593801665
scLambda,replogle_k562_essential_k562,2,0.0,test,systema_correlation,hvg,0.12014825925289138
scLambda,replogle_k562_essential_k562,2,10.0,test,correlation,all,0.3230613668116205
scLambda,replogle_k562_essential_k562,2,10.0,test,correlation,de,0.42978180800015686
scLambda,replogle_k562_essential_k562,2,10.0,test,correlation,hvg,0.3367333699131884
scLambda,replogle_k562_essential_k562,2,10.0,test,mae,all,0.04178150755172452
scLambda,replogle_k562_essential_k562,2,10.0,test,mae,de,0.16941798201845626
scLambda,replogle_k562_essential_k562,2,10.0,test,mae,hvg,0.04528350020007147
scLambda,replogle_k562_essential_k562,2,10.0,test,mse,all,0.0040083797643181785
scLambda,replogle_k562_essential_k562,2,10.0,test,mse,de,0.05136583261495085
scLambda,replogle_k562_essential_k562,2,10.0,test,mse,hvg,0.005123620956942123
scLambda,replogle_k562_essential_k562,2,10.0,test,systema_bias,all,0.41203678571002283
scLambda,replogle_k562_essential_k562,2,10.0,test,systema_bias,de,0.31860748812370754
scLambda,replogle_k562_essential_k562,2,10.0,test,systema_bias,hvg,0.38672619775949496
scLambda,replogle_k562_essential_k562,2,10.0,test,systema_correlation,all,0.18170252839039575
scLambda,replogle_k562_essential_k562,2,10.0,test,systema_correlation,de,0.14162575975765596
scLambda,replogle_k562_essential_k562,2,10.0,test,systema_correlation,hvg,0.21494030499963981
scLambda,replogle_k562_essential_k562,2,30.0,test,correlation,all,0.35029257879265124
scLambda,replogle_k562_essential_k562,2,30.0,test,correlation,de,0.46950750737782454
scLambda,replogle_k562_essential_k562,2,30.0,test,correlation,hvg,0.36670500704848497
scLambda,replogle_k562_essential_k562,2,30.0,test,mae,all,0.040018220319095237
scLambda,replogle_k562_essential_k562,2,30.0,test,mae,de,0.15888895011065443
scLambda,replogle_k562_essential_k562,2,30.0,test,mae,hvg,0.04330745682977577
scLambda,replogle_k562_essential_k562,2,30.0,test,mse,all,0.003614479152170682
scLambda,replogle_k562_essential_k562,2,30.0,test,mse,de,0.045753348632677514
scLambda,replogle_k562_essential_k562,2,30.0,test,mse,hvg,0.00460526209343125
scLambda,replogle_k562_essential_k562,2,30.0,test,systema_bias,all,0.41008833320679877
scLambda,replogle_k562_essential_k562,2,30.0,test,systema_bias,de,0.3207886297173094
scLambda,replogle_k562_essential_k562,2,30.0,test,systema_bias,hvg,0.3826481687399467
scLambda,replogle_k562_essential_k562,2,30.0,test,systema_correlation,all,0.2439430399959447
scLambda,replogle_k562_essential_k562,2,30.0,test,systema_correlation,de,0.21380097308295132
scLambda,replogle_k562_essential_k562,2,30.0,test,systema_correlation,hvg,0.283942157706346
scLambda,replogle_k562_essential_k562,2,50.0,test,correlation,all,0.364527316872095
scLambda,replogle_k562_essential_k562,2,50.0,test,correlation,de,0.48841449875140286
scLambda,replogle_k562_essential_k562,2,50.0,test,correlation,hvg,0.3793744744311665
scLambda,replogle_k562_essential_k562,2,50.0,test,mae,all,0.03986274428525706
scLambda,replogle_k562_essential_k562,2,50.0,test,mae,de,0.1564817348093087
scLambda,replogle_k562_essential_k562,2,50.0,test,mae,hvg,0.043153314429365194
scLambda,replogle_k562_essential_k562,2,50.0,test,mse,all,0.0036426457312060388
scLambda,replogle_k562_essential_k562,2,50.0,test,mse,de,0.04643132994748746
scLambda,replogle_k562_essential_k562,2,50.0,test,mse,hvg,0.004660767048748946
scLambda,replogle_k562_essential_k562,2,50.0,test,systema_bias,all,0.39317699667065903
scLambda,replogle_k562_essential_k562,2,50.0,test,systema_bias,de,0.2991167891423684
scLambda,replogle_k562_essential_k562,2,50.0,test,systema_bias,hvg,0.35399441713947577
scLambda,replogle_k562_essential_k562,2,50.0,test,systema_correlation,all,0.2658902114519302
scLambda,replogle_k562_essential_k562,2,50.0,test,systema_correlation,de,0.22923276793707834
scLambda,replogle_k562_essential_k562,2,50.0,test,systema_correlation,hvg,0.31013690958148693
scLambda,replogle_k562_essential_k562,2,80.0,test,correlation,all,0.4278171317151146
scLambda,replogle_k562_essential_k562,2,80.0,test,correlation,de,0.54617464377138
scLambda,replogle_k562_essential_k562,2,80.0,test,correlation,hvg,0.4493529041834609
scLambda,replogle_k562_essential_k562,2,80.0,test,mae,all,0.0396034482180494
scLambda,replogle_k562_essential_k562,2,80.0,test,mae,de,0.1419624466549759
scLambda,replogle_k562_essential_k562,2,80.0,test,mae,hvg,0.04264002243863715
scLambda,replogle_k562_essential_k562,2,80.0,test,mse,all,0.0035691447407600837
scLambda,replogle_k562_essential_k562,2,80.0,test,mse,de,0.041987151197799014
scLambda,replogle_k562_essential_k562,2,80.0,test,mse,hvg,0.004522271770960261
scLambda,replogle_k562_essential_k562,2,80.0,test,systema_bias,all,0.30832563946658953
scLambda,replogle_k562_essential_k562,2,80.0,test,systema_bias,de,0.2312773979481231
scLambda,replogle_k562_essential_k562,2,80.0,test,systema_bias,hvg,0.2688759524801805
scLambda,replogle_k562_essential_k562,2,80.0,test,systema_correlation,all,0.356919095899868
scLambda,replogle_k562_essential_k562,2,80.0,test,systema_correlation,de,0.3766523863155699
scLambda,replogle_k562_essential_k562,2,80.0,test,systema_correlation,hvg,0.4034128808245218
