method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,hvg,0.5554047928994054
LM,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,all,0.07565152429597578
LM,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,de,0.10107721699752284
LM,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,hvg,0.08960560272838508
LM,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,all,0.3053346315410535
LM,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.3504203715527263
LM,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.29524624823703755
LM,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.05024796171845935
LM,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.2040144489206799
LM,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.05365919461800354
LM,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.005585092610556981
LM,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.07303775286148839
LM,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.006862405980923777
LM,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,0.553063982482754
LM,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,0.4875610686258185
LM,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,0.5483778301642106
LM,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.10586021883204638
LM,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,0.1149928641572624
LM,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.11718347175811887
LM,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.2893696635852673
LM,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.32548242601576594
LM,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.28238132223381834
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04930016234295729
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.1967290553103125
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.05263397197579852
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.005335763567745384
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.06583802310270602
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.0064928656174627715
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.5837890705955214
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.5346746077750391
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.5763399581060272
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.07776248228155469
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.13143591605661817
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.08763499602921611
LM,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
LM,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
LM,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
LM,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.16370150311884205
LM,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.20083322713218965
LM,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.1334672042058541
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.054334526352085306
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.21716444727820594
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.05856730093004285
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.006713874229837351
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.08535807869113317
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.008299188832698682
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.1728858343752329
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.10315018522457396
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.08203053424307395
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.05411557718971527
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.027062985257980766
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.07404083300889176
LM,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,all,0.20033220591003273
LM,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,de,0.25865275000529386
LM,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,hvg,0.18966329241975247
LM,nadig_jurkat_essential_jurkat,1,1.0,test,mae,all,0.05986117432336884
LM,nadig_jurkat_essential_jurkat,1,1.0,test,mae,de,0.20623279965530752
