method,context,repeat,x,set,metric_name,gene,value
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,mse,hvg,0.007419565549837655
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,all,0.29838011637384787
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,de,0.10126241519990263
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,hvg,0.30214491338223226
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,all,0.08249168254412603
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,de,0.2048979427405622
scGPT,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,hvg,0.0747081864583308
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,all,0.24502443623822223
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.37691082708581447
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.22265696145266572
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.05241633612582335
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.19783648487020364
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.05602287922401356
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.0061546135865518424
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.0697920650483755
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.007603359137478808
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,0.27373399120617503
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,0.06646989207989143
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,0.2600987792358759
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.1025933075549737
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,0.21793950842904075
scGPT,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.09955243075816926
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.23642973714232987
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.36713749262246465
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.2148128840822819
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.0514671487757608
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.19405677492984927
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.055601790529513785
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.005956617594390851
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.06297734430918268
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.007352540394553305
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.31161422629356444
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.12682262502868943
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.2818176012458417
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.09462883385156029
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.23856233535229532
scGPT,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.09266889016324656
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
scGPT,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.14525738176706843
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.10832865411808697
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.12157745397662531
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.08784971454983682
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.2090765753759311
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.09049236492143292
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.016137887630043743
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.08929963884397041
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.01785405101477413
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.17216045057642224
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.0792857695781362
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.12319468807592995
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,-0.014244742514490235
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.04975281565560287
scGPT,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,-0.01180146038726985
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,all,0.15531550147476136
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,de,0.19425378144164343
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,hvg,0.152434135289225
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,mae,all,0.053886554221850735
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,mae,de,0.21162637936442666
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,mae,hvg,0.057777710875339054
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,mse,all,0.0063005617195098455
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,mse,de,0.07801961079982876
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,mse,hvg,0.007796641874219447
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,all,0.19476979429962907
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,de,0.18400435132340828
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,hvg,0.2120931257300078
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,all,0.03558910462279288
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,de,-0.10567850380756616
scGPT,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,hvg,0.04626564800926149
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.22550775376332644
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.33332854388593125
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.19982654767152253
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.052660365010631906
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.2002241293353743
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.056475983541813636
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.006143493494655576
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.06852548170791534
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.007606858521828696
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.3081411484232627
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.1269744199462433
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.29726668468432815
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.0676534111364576
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.13711798930994598
scGPT,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.05732210149537314
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.23159514395986633
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.3447783343860038
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.20496392279150985
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.053439899431129624
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.20310305294027056
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.057403911826368954
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.006187082384673993
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.06743250806496992
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.007632220905618945
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.3329295959343778
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.14253195897766607
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.30752331862960114
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.0578664909248179
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.16085935731248183
scGPT,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.05025301836296007
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.2257973042893623
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.3521713207704855
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.19605325515721111
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.05275996052418608
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.20368029438153684
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.05655701052904867
