method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.34788089829330837
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.2667082194583274
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.04670292860854948
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.1804005599092699
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.04947846971558487
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.004686104873272165
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.0568476320507048
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.00562667774111158
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,0.5915106478286325
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,0.5527689963508661
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,0.6127536199035335
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.1785513358773039
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,0.13858670951919932
PRESAGE,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.19555461244355643
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.2927694333318115
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.37737342817751357
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.28181849808450005
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04827254382777932
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.18769091950197425
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.05124298762235698
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.0049530825269041585
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.06018230304294363
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.00603510455812107
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.5842175056571863
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.5444970248857888
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.5777102391893342
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.181546687912842
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.25076791242738267
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.21714409962197392
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.3474933009465457
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.4318896016793003
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.34110950628205877
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.048522620874564555
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.19452014852482802
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.051610333318184154
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.00518550599787295
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.06766649268489264
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.006315655746723832
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.5803453778796678
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.5308777208753579
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.5863527224338626
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.21403477953323358
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.2636289801617398
PRESAGE,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.24084225187968872
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.29346255013861755
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.3518424065644614
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.2839388562098385
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.04754248272368246
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.17717542092815577
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.050428788752178315
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.00480873154097435
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.054300863100964505
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.005780332041933999
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.6134638929784924
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.5715485652406403
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.6235101441843022
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.12418389924418605
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.18515231538285848
PRESAGE,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.1478634219211213
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.26515185018571535
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.33513634974117346
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.25225835278705
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.04784957077182352
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.17714483702290412
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.050678809878245946
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.00488705357456562
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.05395407630867005
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.0058887290028729715
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.6206220847301002
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.5812142777781955
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.6395499893638774
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.13503981387109684
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.16159396032000334
PRESAGE,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.15305777433833156
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.2558241228917384
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.3316328410663526
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.2468848406302061
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.046608114190133415
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.1770900586090625
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.04942553647643549
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.004478754756297604
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.05085582466817124
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.005318663279703517
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.5945371501168877
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.5557306922733181
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.6251247057631716
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.153056024006564
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.1376399540910546
PRESAGE,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.17610107966935767
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
PRESAGE,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.3464182447914851
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.4193865154452571
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.3385759578767035
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.04878177867417908
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.1991558579476552
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.051991264118711425
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.005286703511785651
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07034558090552002
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.006464591932357439
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.6183011129105692
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.5709127294668487
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.625523608829698
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.22027210046214588
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.1968409205796744
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.24872365843471364
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.29056686292485945
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.3551061225389019
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.27838334152218114
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04774346164326313
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.18403646818751684
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.050565159697796
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.004961057421571846
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06296329254513558
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.005963149689858909
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.6346922308697891
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.5817851780682138
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.6446443670514205
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.14173935155611433
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.14533915883883616
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.17707532416971658
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.27350352751045637
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.3335935526033714
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.2632180275101307
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.04788793080558976
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.18178989259133774
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.05067238328422692
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.004955708156065003
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.058259679408363844
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.005923697280324957
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.6572100196952122
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.6138806120453145
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.6718506242593517
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.14386377440096604
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.16839640670023975
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.16813706518586682
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.2769692599380691
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.35105488372165267
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.2664370192491248
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.048289838140582866
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.18433802296659926
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.05117164289379614
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.005024774920714237
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.05731872051124322
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.006013715306803162
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.5624824129568515
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.5214565284917416
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.5317550392654435
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.21270205447009025
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.20606245705048107
PRESAGE,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.2472707279891668
