method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.4443199452439029
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.0342771019278705
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.2260983972137039
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.03880791465518759
LM,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.4875011441064422
LM,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.5741195875764847
LM,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.547342720933348
LM,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.05486884754543408
LM,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.2047164403321511
LM,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.06967857190867949
LM,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.007398570564072795
LM,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.08241991116377008
LM,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.01232747847033046
LM,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,0.4614161662109782
LM,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,0.38140629643589774
LM,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,0.4066764508268245
LM,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.1604470142753343
LM,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,0.1375247310076139
LM,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.1934512330648002
LM,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.4928593334204019
LM,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.5743903877304232
LM,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.5482979754166136
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.05425653880772203
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.18970578339768887
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.06944186174980982
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.007227642265401769
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.07715252221641575
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.012339710698815176
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.4661561943043677
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.3828062293776944
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.41417427990999567
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.10617507862787659
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.17881617475440162
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.11676711728291733
LM,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.006091182374450857
LM,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.05716932584125149
LM,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.010260657278689538
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0613676193573499
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.287748212884805
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0823985936109684
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.011096477332221905
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.1541990788182411
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.021278581216153537
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.46215796472851944
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.48191927389965095
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.5123633064394357
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
LM,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.3865066129192392
LM,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.48472994307609374
LM,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.4536317425308333
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.0751217001983502
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.1833571463913545
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.09672888784791345
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.01447074330921143
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.0848520168911439
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.02471455394023542
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,0.3521822367854824
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,0.29231422852542965
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,0.33018887354682663
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,-0.05883484914821887
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.1982970653419267
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,-0.07120009347062858
LM,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,all,0.3991297417699017
LM,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,de,0.508287821144892
LM,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,hvg,0.4734314302381522
LM,replogle_rpe1_essential_rpe1,1,1.0,test,mae,all,0.07089842208783285
LM,replogle_rpe1_essential_rpe1,1,1.0,test,mae,de,0.2040704002250774
LM,replogle_rpe1_essential_rpe1,1,1.0,test,mae,hvg,0.0923679405878825
LM,replogle_rpe1_essential_rpe1,1,1.0,test,mse,all,0.013903486970560779
LM,replogle_rpe1_essential_rpe1,1,1.0,test,mse,de,0.09345243775976793
LM,replogle_rpe1_essential_rpe1,1,1.0,test,mse,hvg,0.024807130361788464
LM,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,all,0.35457569411097717
LM,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,de,0.31065639325429045
LM,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,hvg,0.3448274101851757
LM,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,all,0.028662628928974632
LM,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,de,0.07149292885606459
LM,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,hvg,0.03725008331478792
LM,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.4463653381883174
LM,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5394456345120279
