method,context,repeat,x,set,metric_name,gene,value
Biolord,replogle_k562_essential_k562,2,80.0,test,correlation,hvg,0.2614440709734103
Biolord,replogle_k562_essential_k562,2,80.0,test,mae,all,0.047364333366777533
Biolord,replogle_k562_essential_k562,2,80.0,test,mae,de,0.1833212354243454
Biolord,replogle_k562_essential_k562,2,80.0,test,mae,hvg,0.05222155241860699
Biolord,replogle_k562_essential_k562,2,80.0,test,mse,all,0.00529743783362492
Biolord,replogle_k562_essential_k562,2,80.0,test,mse,de,0.06260862027928929
Biolord,replogle_k562_essential_k562,2,80.0,test,mse,hvg,0.006975390547371268
Biolord,replogle_k562_essential_k562,2,80.0,test,systema_bias,all,0.023850616776174602
Biolord,replogle_k562_essential_k562,2,80.0,test,systema_bias,de,-0.08249406555896618
Biolord,replogle_k562_essential_k562,2,80.0,test,systema_bias,hvg,-0.012878649018437613
Biolord,replogle_k562_essential_k562,2,80.0,test,systema_correlation,all,0.22250789318496025
Biolord,replogle_k562_essential_k562,2,80.0,test,systema_correlation,de,0.1577018824530169
Biolord,replogle_k562_essential_k562,2,80.0,test,systema_correlation,hvg,0.2587932743145175
