method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,0,0.4,test,systema_correlation,hvg,0.1307558731313154
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,correlation,all,0.2963766356369362
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,correlation,de,0.42412078420270527
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,correlation,hvg,0.3921880489043274
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mae,all,0.06143774802574005
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mae,de,0.22731307124352174
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mae,hvg,0.07536213190009516
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mse,all,0.009114836945894591
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mse,de,0.09848843750526624
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,mse,hvg,0.014918955779458072
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,all,0.29866272037615327
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,de,0.2979455103088539
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,hvg,0.36220370424017384
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,all,0.10885606479257803
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,de,-0.22535371236354823
PRESAGE,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,hvg,0.13880015176986968
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,all,0.4210636582830706
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,de,0.5119867643193767
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,hvg,0.47711552540450736
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mae,all,0.056770241436761924
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mae,de,0.19359656742842768
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mae,hvg,0.06875385761566805
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mse,all,0.007365204747202658
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mse,de,0.07124239282056348
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mse,hvg,0.011436295350076967
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,all,0.5450747153033365
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,de,0.47214256909348556
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,hvg,0.5099875099130583
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,all,0.2869628357091239
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,de,0.07422010253458507
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,hvg,0.3481737615686856
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,all,0.4437891204532694
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,de,0.5289327706353977
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,hvg,0.4926565232962131
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,all,0.053105032700181125
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,de,0.15747604888938704
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,hvg,0.06307299631566851
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,all,0.006093846001035247
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,de,0.05161810706677644
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,hvg,0.009019301117344296
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,all,0.54278795067923
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,de,0.47369954341418086
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,hvg,0.5043972862189244
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,all,0.3847705065556595
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,0.3562998147105756
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.45217725852106694
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.46124285775851503
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.5721671198900975
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.5105097228555302
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.05217954835767595
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.1608177311791848
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.0614292823810181
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.005824285062420078
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.05174368978978995
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.008535015450396657
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.4950202384660093
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.4179263292795387
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.4663214805343372
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.4235664763370416
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,0.3035607427025547
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.48745752948254684
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.4723674781334976
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.5770416023755351
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.5228110773460823
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.052937092433355114
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.14746209807606742
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.061739737808024844
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.00590340978380375
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.04800333258380611
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.00835323832171789
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.47272832276026966
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.40497442468585493
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.44844539768382624
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.4000558681510392
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.39801346664247805
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.46943454873411566
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0009847485634704861
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,-0.004355642186890776
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.0015973795137193653
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.06315884708629851
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.2516961621345473
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.07982170376920315
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.010333018329332883
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.12257252907952607
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.018069402629239256
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.40442183689737443
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.5000488968540013
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.4647492501327223
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.1117154301360978
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.22594598527639378
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.13877065486653206
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.18905943168015166
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.3735041847459549
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.2691088782093487
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.0638035978169866
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.231384311432518
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.07888251942159079
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.009921108605524552
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.10526743724817948
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.016443705037727227
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,0.03168820172425617
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,0.09483049744782268
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,0.08643975737531807
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,0.09080963210984724
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,-0.18554804674212852
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,0.12242987135265393
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,all,0.16536221363018944
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,de,0.33596155538361533
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,hvg,0.2532549001530351
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,mae,all,0.06385200449333515
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,mae,de,0.24077394276920813
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,mae,hvg,0.07897611150534799
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,mse,all,0.009971581165519033
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,mse,de,0.11325140528528278
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,mse,hvg,0.016829916240395308
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,all,-0.011000618819688997
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,de,0.027971863927360247
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,hvg,0.0680869159800063
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,all,0.09808186443242292
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,de,-0.21348388547742506
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,hvg,0.1298518648332135
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,all,0.41525036354806655
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,de,0.502387927105178
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,hvg,0.469911645739153
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,all,0.05593533292887872
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,de,0.18571915951143245
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,hvg,0.06794631852721558
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,all,0.007062123015070907
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,de,0.06672438984942274
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,hvg,0.011050576740152473
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,all,0.5506315420976876
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,de,0.47912687802076903
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,hvg,0.5161454947811788
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,all,0.2660448942668001
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,de,0.10525747796735324
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,hvg,0.32735472944699506
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,all,0.44478463629715903
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,de,0.5403452562058855
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,hvg,0.494764304658394
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.05232607314965864
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.162941215385772
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.06202923257948716
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.0058363449132793266
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.052316712706999474
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.008656638782281576
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,0.5279189304826768
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,0.4569480964081704
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.4962894401169685
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,0.40982885579088874
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.29039014177214256
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.4816578718386331
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.4739163904532948
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.5805301430142935
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.5242724390084764
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.051214969005046365
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.15263243404248653
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.06001296886615685
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.005573816020780746
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.04729484671115463
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.008059751136802693
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.49478685698005065
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.4164607257695704
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.46263315880325645
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.4615328578696481
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.35918020013897384
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.5346825161652946
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.45665951910550334
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.553375723180078
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.5037706451591667
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.05125721572804807
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.15693601065967502
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.059755740109089316
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.0055600517005020425
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.050946976925208165
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.007990767051284358
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.5088059882085334
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.4325647540986025
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.4835501661277381
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.4588282266180654
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.33783530056430744
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.5335913724049882
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0009847485634704861
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,-0.004355642186890776
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.0015973795137193653
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06315884708629851
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.2516961621345473
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07982170376920315
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.010333018329332883
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.12257252907952607
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.018069402629239256
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.40442183689737443
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.5000488968540013
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.4647492501327223
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.1117154301360978
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.22594598527639378
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.13877065486653206
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,all,0.19730760274087822
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,de,0.31251719570757946
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,hvg,0.27768455863555663
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,mae,all,0.06415612690504956
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,mae,de,0.23466114931301438
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,mae,hvg,0.07879509429198064
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,mse,all,0.009893107860646937
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,mse,de,0.10717300997489468
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,mse,hvg,0.016375904310412533
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,all,0.06659711648694802
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,de,0.07203032110887066
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,hvg,0.11951833235442846
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,all,0.08913543206889059
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,de,-0.23335602069419273
PRESAGE,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,hvg,0.12425186801963299
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,all,0.3171201916965634
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,de,0.47041372965378414
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,hvg,0.40327795298328073
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,mae,all,0.06107501432022463
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,mae,de,0.2209726595992298
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,mae,hvg,0.07506743567617544
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,mse,all,0.008989397388158864
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,mse,de,0.0952257794508133
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,mse,hvg,0.014645286623498972
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,all,0.35145957087775503
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,de,0.33111954078565276
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,hvg,0.3820546027909283
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,all,0.09825816591593198
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,de,-0.17927888577475432
PRESAGE,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,hvg,0.1313213412347887
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.42649662764339524
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.5322642974971719
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.4845138789287466
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.056469534377756765
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.19634174457364229
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.06833515985124443
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.0073690642661378945
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.07331070866121671
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.01152700029834177
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.5059339940461559
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.4415908790277491
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.4802641480718689
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.30261292438284865
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.09592897262641226
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.35411559285135336
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.4585190816426445
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.5518318627536373
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.5068630600128567
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.05350719450329725
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.17746534043725098
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.06382910435582823
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.006307828032776922
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.06198957930131446
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.009521948649451354
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.5124824800118641
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.4399159743705065
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.48263729896898755
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.3977722162094958
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.22002177588526745
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.4573568257925152
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.4541262240067351
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.5607377142676556
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.5010853792756861
