method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,0,0.4,test,systema_correlation,de,0.17397261960730648
scGen,replogle_rpe1_essential_rpe1,0,0.4,test,systema_correlation,hvg,0.5288958339980776
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,correlation,all,0.436130296975097
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,correlation,de,0.6194613347152612
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,correlation,hvg,0.5054527718707964
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mae,all,0.07822615563908253
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mae,de,0.3394961793297739
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mae,hvg,0.10990415147861697
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mse,all,0.014958802902088066
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mse,de,0.1789031582415964
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,mse,hvg,0.029262850333451877
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_bias,all,-0.34620443213726176
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_bias,de,-0.27868276328604935
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_bias,hvg,-0.3564873369865627
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_correlation,all,-0.19285960505980032
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_correlation,de,-0.45340333794141685
scGen,replogle_rpe1_essential_rpe1,0,0.9,cluster_test,systema_correlation,hvg,-0.32668850701744295
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,correlation,all,0.2000769799143429
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,correlation,de,0.35663409739231444
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,correlation,hvg,0.22572093608638563
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,mae,all,0.047020827383523985
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,mae,de,0.1987199194320849
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,mae,hvg,0.05744378370514967
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,mse,all,0.005628152311647334
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,mse,de,0.07666750103892572
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,mse,hvg,0.009354046448062689
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,systema_bias,all,-0.07503602397339512
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,systema_bias,de,-0.0888074471153968
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,systema_bias,hvg,-0.09115848449894921
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,systema_correlation,all,0.4648023669490567
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,systema_correlation,de,0.17825188649488533
scGen,replogle_rpe1_essential_rpe1,0,0.9,test,systema_correlation,hvg,0.5259818547717804
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,correlation,all,0.4723350081472801
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,correlation,de,0.6580838186764308
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,correlation,hvg,0.5469383379712317
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mae,all,0.0771199269291702
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mae,de,0.3257688405592026
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mae,hvg,0.10700089783949326
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mse,all,0.014411912490157566
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mse,de,0.16565505299724542
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mse,hvg,0.027584002858956506
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_bias,all,-0.2921267445107704
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_bias,de,-0.23735151658207435
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_bias,hvg,-0.3071811146471942
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_correlation,all,-0.1496660345965221
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_correlation,de,-0.3538854239813198
scGen,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_correlation,hvg,-0.26260790880128343
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,correlation,all,0.2699716141446591
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,correlation,de,0.44840199602978376
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,correlation,hvg,0.29594277728823926
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,mae,all,0.045860045676822475
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,mae,de,0.19267265302813857
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,mae,hvg,0.05602817914844284
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,mse,all,0.005337295302592368
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,mse,de,0.07157189516937096
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,mse,hvg,0.008828454037688097
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,systema_bias,all,0.01770841789565773
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,systema_bias,de,0.00040962316368991494
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,systema_bias,hvg,0.006850018606986654
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,systema_correlation,all,0.4902952752934391
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,systema_correlation,de,0.23536967895827973
scGen,replogle_rpe1_essential_rpe1,0,9.9,test,systema_correlation,hvg,0.5500997321727074
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,correlation,all,0.40305355352758676
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,correlation,de,0.5707226225212384
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,correlation,hvg,0.4592520595952154
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mae,all,0.07953729410770151
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mae,de,0.3489660079011822
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mae,hvg,0.11209793413646356
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mse,all,0.015424872117281005
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mse,de,0.1839435953259442
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mse,hvg,0.030270741481207716
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_bias,all,-0.3639995900341337
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_bias,de,-0.33005315572824084
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_bias,hvg,-0.3979727436928531
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_correlation,all,-0.20613481753683968
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_correlation,de,-0.44805642478005814
scGen,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_correlation,hvg,-0.3276037798825468
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,all,0.24004540177569234
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,de,0.3701907741104042
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,hvg,0.25098088739156577
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mae,all,0.04712030220902173
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mae,de,0.19879783134724235
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mae,hvg,0.058149489084796224
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mse,all,0.005669259075330173
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mse,de,0.07576545854149379
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,mse,hvg,0.009514293637896557
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,all,-0.0665207540618818
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,-0.08088059276248297
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,-0.10003796140349609
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.47366522568485436
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.21439276325032058
scGen,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.5306088697229383
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,correlation,all,0.5020403439450243
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,correlation,de,0.6795472142440792
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,correlation,hvg,0.5733125811621759
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mae,all,0.07616687952590287
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mae,de,0.3273334820330348
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mae,hvg,0.10635271063440777
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mse,all,0.014122826299936823
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mse,de,0.16710496385923618
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mse,hvg,0.027347185085535703
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_bias,all,-0.2598001659361311
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_bias,de,-0.2191164293521843
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_bias,hvg,-0.281643205307231
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_correlation,all,-0.14700122964296308
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_correlation,de,-0.36800862733676265
scGen,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_correlation,hvg,-0.26283574687659106
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,correlation,all,0.2947857482370162
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,correlation,de,0.4707977567520006
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,correlation,hvg,0.3206063928402266
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,mae,all,0.04536416405712089
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,mae,de,0.18672216884431683
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,mae,hvg,0.055150657706657974
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,mse,all,0.0051863673025513216
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,mse,de,0.06653191068495556
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,mse,hvg,0.008432853224602353
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,systema_bias,all,0.030866848033983936
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,systema_bias,de,-0.005818466206822289
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,systema_bias,hvg,0.011962861281021362
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,systema_correlation,all,0.5068728117692696
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,systema_correlation,de,0.27456356865963466
scGen,replogle_rpe1_essential_rpe1,0,49.9,test,systema_correlation,hvg,0.5711073194655983
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,correlation,all,0.4632512027208068
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,correlation,de,0.6286368355809971
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,correlation,hvg,0.5224616163280309
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mae,all,0.07671755585320723
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mae,de,0.3304071620339892
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mae,hvg,0.10727097688288564
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mse,all,0.014370486726764671
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mse,de,0.1701363622859979
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mse,hvg,0.027902801875895125
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_bias,all,-0.30595753407109094
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_bias,de,-0.2778761666419026
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_bias,hvg,-0.33843845756329716
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_correlation,all,-0.14963458587882364
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_correlation,de,-0.36237458910060416
scGen,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_correlation,hvg,-0.26253594572656286
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.3145046355841159
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.5002944896035749
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.3335282955419365
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.046748032643130336
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.19718489420684832
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.05778779479240364
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.005604052005784424
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.07693643148533388
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.009500862436904485
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,-0.019356498396332085
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,-0.011150312623341053
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,-0.05557112074564342
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.49268750030225433
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.27498799340641894
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.5498102637691606
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,correlation,all,0.4116711535954554
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,correlation,de,0.6152254228805082
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,correlation,hvg,0.487223101734317
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mae,all,0.07898460693128392
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mae,de,0.3347362714760652
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mae,hvg,0.11014778459680259
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mse,all,0.015071520213989942
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mse,de,0.17375876992070993
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mse,hvg,0.029017715224249525
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_bias,all,-0.3596861449089669
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_bias,de,-0.2776841614441422
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_bias,hvg,-0.3639349852171951
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_correlation,all,-0.17743541328987636
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_correlation,de,-0.4177944563210479
scGen,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_correlation,hvg,-0.30173813360162255
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.18364464398668676
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.3035516470005918
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.20708527858196055
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0480318429506976
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.19778559280126828
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.05873750742469448
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.005768493365775576
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.07483483128307857
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.009480188330220496
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.05690539150511657
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.06525337943797652
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.05563719904622278
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.4535956903976624
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,0.16747640203682695
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.5184519558984417
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,correlation,all,0.4232393824642489
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,correlation,de,0.6345593068562564
